Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,1/3/2022 3:00:00 PM,18.37,14.18,12.81,12.34,58.34,4.84,0,8.07,337.1,428.3
230,1/3/2022 3:15:00 PM,18.45,13.91,12.6,12.31,58.79,4.75,0,7.71,350.7,397
230,1/3/2022 3:30:00 PM,18.57,13.91,12.57,12.31,59.31,4.85,0,7.39,328.4,362.7
230,1/3/2022 3:45:00 PM,18.43,14.3,12.98,12.64,58.31,4.99,0,6.36,322.7,325.9
230,1/3/2022 4:00:00 PM,18.37,14.09,12.79,12.44,58.57,4.88,0,6.09,321.4,286.7
230,1/3/2022 4:15:00 PM,18.35,13.35,12.22,12.31,59.85,4.65,0,7.58,343.9,245.9
230,1/3/2022 4:30:00 PM,18.27,13.03,12.15,12.2,60.19,4.66,0,6.85,343,204
230,1/3/2022 4:45:00 PM,18.26,12.06,11.84,12.07,61.2,4.61,0,6.81,342.2,161.7
230,1/3/2022 5:00:00 PM,18.19,11.82,11.63,11.93,61.83,4.56,0,7.14,332.3,120.4
230,1/3/2022 5:15:00 PM,18.13,11.43,11.16,11.66,63.56,4.51,0,7.05,331.3,68.3
230,1/3/2022 5:30:00 PM,18.05,10.96,10.71,11.4,65.58,4.53,0,5.23,333.1,17.39
230,1/3/2022 5:45:00 PM,17.98,10.31,10.15,10.91,68.16,4.54,0,4.64,328.3,7.55
230,1/3/2022 6:00:00 PM,17.91,9.52,9.38,10.22,71.5,4.49,0,4.05,336.2,1.97
230,1/3/2022 6:15:00 PM,17.8,8.89,8.84,9.75,74.2,4.5,0,4.11,346.9,0.18
230,1/3/2022 6:30:00 PM,17.71,8.54,8.45,9.37,76.1,4.48,0,4.3,353.1,0
230,1/3/2022 6:45:00 PM,17.6,8.42,8.24,9.07,76.7,4.39,0,4.32,355.5,0
230,1/3/2022 7:00:00 PM,17.4,8,7.83,8.69,78.5,4.33,0,4.19,354.8,0
230,1/3/2022 7:15:00 PM,17.32,7.47,7.46,8.37,80.1,4.25,0,3.56,357,0
230,1/3/2022 7:30:00 PM,17.25,7.09,7.16,8.13,81.6,4.23,0,3.66,354.5,0
230,1/3/2022 7:45:00 PM,17.12,6.75,6.86,7.85,82.9,4.15,0,3.91,353.6,0
230,1/3/2022 8:00:00 PM,17,6.61,6.65,7.64,83.7,4.09,0,4.21,2.5,0
230,1/3/2022 8:15:00 PM,16.92,6.59,6.5,7.47,84.2,4.03,0,4.12,8.62,0
230,1/3/2022 8:30:00 PM,16.75,6.29,6.29,7.18,84.9,3.93,0,4.37,10.05,0
230,1/3/2022 8:45:00 PM,16.65,6.16,6.09,6.98,85.7,3.88,0,4.53,7.05,0
230,1/3/2022 9:00:00 PM,16.55,6.09,5.93,6.72,86.4,3.83,0,5.4,5.43,0
230,1/3/2022 9:15:00 PM,16.42,6.07,5.83,6.54,86.8,3.8,0,5.66,7.99,0
230,1/3/2022 9:30:00 PM,16.33,6.22,5.94,6.64,85.7,3.73,0,6.33,11.66,0
230,1/3/2022 9:45:00 PM,16.24,6.17,5.91,6.59,85.2,3.62,0,5.12,17.35,0
230,1/3/2022 10:00:00 PM,16.13,5.84,5.65,6.35,85.8,3.46,0,4.96,18.79,0
230,1/3/2022 10:15:00 PM,16.01,5.63,5.42,6.12,86.5,3.35,0,4.94,18.45,0
230,1/3/2022 10:30:00 PM,15.91,5.42,5.23,5.92,87,3.25,0,4.62,13.09,0
230,1/3/2022 10:45:00 PM,15.83,5.1,4.94,5.68,87.7,3.07,0,4.61,11.3,0
230,1/3/2022 11:00:00 PM,15.7,4.82,4.69,5.43,88.5,2.96,0,4.4,16.37,0
230,1/3/2022 11:15:00 PM,15.55,4.55,4.47,5.23,89.1,2.83,0,4.25,17.82,0
230,1/3/2022 11:30:00 PM,15.52,4.4,4.27,5.08,89.7,2.73,0,4.63,11.39,0
230,1/3/2022 11:45:00 PM,15.42,4.16,4.03,4.82,90.4,2.61,0,4.59,12.15,0
230,1/4/2022,15.34,3.99,3.87,4.68,91,2.53,0,4.47,18.67,0
230,1/4/2022 12:15:00 AM,15.19,3.83,3.71,4.5,91.5,2.45,0,4.6,19.66,0
230,1/4/2022 12:30:00 AM,15.15,3.71,3.56,4.42,91.8,2.36,0,4.51,25.99,0
230,1/4/2022 12:45:00 AM,15.07,3.58,3.46,4.32,92.3,2.33,0,5.16,17.11,0
230,1/4/2022 1:00:00 AM,14.98,3.63,3.45,4.22,92.6,2.37,0,5.73,14.43,0
230,1/4/2022 1:15:00 AM,14.91,3.75,3.54,4.22,92.5,2.44,0,6.06,13.01,0
230,1/4/2022 1:30:00 AM,14.79,3.81,3.58,4.15,92.4,2.46,0,6.14,14.84,0
230,1/4/2022 1:45:00 AM,14.72,3.75,3.49,4.1,92.5,2.39,0,6.12,17.78,0
230,1/4/2022 2:00:00 AM,14.64,3.67,3.37,4.03,92.7,2.3,0,5.51,21.07,0
230,1/4/2022 2:15:00 AM,14.55,3.48,3.24,3.86,92.9,2.21,0,4.82,19.46,0
230,1/4/2022 2:30:00 AM,14.58,3.31,3.03,3.76,93.5,2.08,0,5.12,20.63,0
230,1/4/2022 2:45:00 AM,14.42,3.25,3.01,3.65,93.7,2.09,0,5.71,15.88,0
230,1/4/2022 3:00:00 AM,14.31,3.3,3.04,3.65,93.6,2.11,0,5.53,16.88,0
230,1/4/2022 3:15:00 AM,14.25,3.28,3,3.61,93.6,2.07,0,5.61,14.88,0
230,1/4/2022 3:30:00 AM,14.17,3.18,2.94,3.51,93.7,2.02,0,4.92,11.31,0
230,1/4/2022 3:45:00 AM,14.06,3.09,2.87,3.48,93.9,1.98,0,4.81,18.66,0
230,1/4/2022 4:00:00 AM,14,3.12,2.88,3.52,93.8,1.98,0,5.1,14.57,0
230,1/4/2022 4:15:00 AM,13.93,3.12,2.88,3.52,93.9,2,0,5.38,16.02,0
230,1/4/2022 4:30:00 AM,13.86,3.12,2.87,3.44,94,2,0,5.65,10.8,0
230,1/4/2022 4:45:00 AM,13.8,3.03,2.78,3.35,94.2,1.94,0,5.33,5.26,0
230,1/4/2022 5:00:00 AM,13.71,2.88,2.66,3.25,94.6,1.88,0,4.71,14.3,0
230,1/4/2022 5:15:00 AM,13.71,2.69,2.55,3.18,94.7,1.79,0,4.4,6.03,0
230,1/4/2022 5:30:00 AM,13.57,2.68,2.48,3.13,95.1,1.77,0,4.4,6.1,0
230,1/4/2022 5:45:00 AM,13.54,2.67,2.46,3.17,95.2,1.77,0,5,6.26,0
230,1/4/2022 6:00:00 AM,13.5,2.74,2.51,3.18,95.4,1.85,0,4.9,357.2,0
230,1/4/2022 6:15:00 AM,13.44,2.82,2.57,3.21,95.4,1.91,0,4.81,5.18,0
230,1/4/2022 6:30:00 AM,13.36,2.73,2.45,3.09,95.4,1.79,0,4.44,4.85,0
230,1/4/2022 6:45:00 AM,13.31,2.47,2.28,2.95,95.6,1.65,0,4.28,354.1,0
230,1/4/2022 7:00:00 AM,13.24,2.45,2.25,2.93,96,1.68,0,4.99,4.54,0
230,1/4/2022 7:15:00 AM,13.16,2.52,2.28,2.92,96.2,1.74,0,5.77,2.98,0.54
230,1/4/2022 7:30:00 AM,13.11,2.81,2.52,3.16,96.4,2.01,0,7.21,10.56,3.16
230,1/4/2022 7:45:00 AM,13.04,2.98,2.74,3.34,96.2,2.19,0,5.88,11.92,13.39
230,1/4/2022 8:00:00 AM,12.97,3.33,3.17,3.75,95.9,2.58,0,4.77,17.1,37.59
230,1/4/2022 8:15:00 AM,12.91,3.88,3.8,4.28,95.1,3.08,0,4.63,18.33,86.5
230,1/4/2022 8:30:00 AM,12.86,4.64,4.61,5.01,93.6,3.67,0,4.56,15.25,129.1
230,1/4/2022 8:45:00 AM,12.85,5.6,5.56,5.89,91.8,4.33,0,4.19,19.36,163.2
230,1/4/2022 9:00:00 AM,12.78,6.9,6.78,7.15,89.4,5.16,0,3.66,29.19,199.4
230,1/4/2022 9:15:00 AM,12.74,8.88,7.91,7.93,87.2,5.91,0,4.95,38.94,237.6
230,1/4/2022 9:30:00 AM,12.73,10.28,9.09,9.04,85.4,6.77,0,5.43,37.27,276.3
230,1/4/2022 9:45:00 AM,12.83,11.94,10.53,10.38,82.1,7.61,0,5.59,43.1,314.5
230,1/4/2022 10:00:00 AM,12.82,13.35,11.82,11.59,78.8,8.26,0,4.78,38.16,349.4
230,1/4/2022 10:15:00 AM,12.93,14.15,12.86,12.73,76.3,8.79,0,5.38,37.01,382.5
230,1/4/2022 10:30:00 AM,13.03,15.04,13.62,13.34,74.4,9.16,0,6.53,29.57,411.9
230,1/4/2022 10:45:00 AM,13.28,15.86,14.28,14.12,72.7,9.45,0,6.2,28.58,441.4
230,1/4/2022 11:00:00 AM,13.3,16.72,15.22,15.19,70.8,9.96,0,5.98,29.26,466.8
230,1/4/2022 11:15:00 AM,13.46,17.93,16.34,15.94,68.31,10.49,0,7.43,38.12,488.6
230,1/4/2022 11:30:00 AM,13.71,18.81,17.14,16.64,66.6,10.88,0,8.66,49.88,496.7
230,1/4/2022 11:45:00 AM,13.84,19.16,17.87,17.1,65.06,11.22,0.03,8.68,43.4,497.5
230,1/4/2022 12:00:00 PM,14.01,19.52,17.77,17.29,65.85,11.31,0,7.81,55.33,452.2
230,1/4/2022 12:15:00 PM,14.12,20.5,18.6,17.98,63.63,11.58,0,7.82,68.81,572.8
230,1/4/2022 12:30:00 PM,14.36,20.99,19.02,18.2,62.84,11.78,0,8.55,60.01,532.4
230,1/4/2022 12:45:00 PM,14.52,20.6,18.87,18.33,63.47,11.79,0,7.38,46.2,534.4
230,1/4/2022 1:00:00 PM,14.64,21.38,19.69,19.07,61.36,12.06,0,6.68,61.86,517.7
230,1/4/2022 1:15:00 PM,14.86,21.75,19.91,19.21,60.93,12.16,0,6.6,50.03,548.2
230,1/4/2022 1:30:00 PM,15.1,22.42,20.24,19.36,59.64,12.14,0,6.1,73.5,519.7
230,1/4/2022 1:45:00 PM,15.36,21.89,20.1,19.3,60.38,12.2,0,5.67,65.82,332.1
230,1/4/2022 2:00:00 PM,15.64,21.22,19.72,19.36,61.63,12.15,0,6.35,49.22,384
230,1/4/2022 2:15:00 PM,15.82,21.36,19.91,19.47,61.23,12.23,0,6.65,51.64,289.8
230,1/4/2022 2:30:00 PM,16.04,20.33,19.35,19.14,63.25,12.19,0,7.76,63.37,188.5
230,1/4/2022 2:45:00 PM,16.24,20.64,19.47,19.32,63.17,12.29,0,7.23,64.69,218.5
230,1/4/2022 3:00:00 PM,16.4,20.32,19.31,19.33,63.89,12.31,0,7.09,61.68,200.2
230,1/4/2022 3:15:00 PM,16.53,20.84,19.72,19.6,63.26,12.55,0,6.57,50.76,206.9
230,1/4/2022 3:30:00 PM,16.6,20.54,19.6,19.52,64.37,12.7,0,6.62,56.36,154.9
230,1/4/2022 3:45:00 PM,16.8,20.18,19.33,19.4,65.46,12.7,0,7.08,55.63,122.4
230,1/4/2022 4:00:00 PM,16.77,19.7,19.06,19.24,66.21,12.62,0,7.4,56.56,96.2
230,1/4/2022 4:15:00 PM,16.83,20.1,19.34,19.4,66.15,12.87,0,6.83,52.51,158.3
230,1/4/2022 4:30:00 PM,16.88,19.99,19.25,19.33,66.48,12.86,0,5.58,63.86,118.2
230,1/4/2022 4:45:00 PM,16.92,19.55,18.96,19.16,67.48,12.81,0,5.44,61.39,74.6
230,1/4/2022 5:00:00 PM,16.95,19.04,18.57,18.9,69.08,12.8,0,5.79,65.57,49.11
230,1/4/2022 5:15:00 PM,16.99,18.61,18.26,18.66,70.5,12.81,0,5.27,68.42,30.83
230,1/4/2022 5:30:00 PM,17.01,18.08,17.84,18.4,72.4,12.81,0,4.38,52.63,16.19
230,1/4/2022 5:45:00 PM,17.03,17.64,17.49,18.13,73.9,12.79,0,4.85,47.39,3.38
230,1/4/2022 6:00:00 PM,17.02,17.39,17.22,17.83,75.3,12.81,0,5.55,42.88,0.92
230,1/4/2022 6:15:00 PM,17,17.21,17,17.6,76.4,12.82,0,5.48,45.96,0.01
230,1/4/2022 6:30:00 PM,16.94,17.08,16.84,17.45,77.2,12.83,0,7.5,43.89,0
230,1/4/2022 6:45:00 PM,16.91,17.11,16.82,17.31,77.7,12.91,0,9.37,54.42,0
230,1/4/2022 7:00:00 PM,16.87,16.9,16.61,17.08,79.1,12.97,0,8.4,51.09,0
230,1/4/2022 7:15:00 PM,16.77,16.79,16.48,16.93,79.8,12.98,0,7.66,47.45,0
230,1/4/2022 7:30:00 PM,16.73,16.61,16.29,16.67,80.4,12.91,0,8.85,56.26,0
230,1/4/2022 7:45:00 PM,16.75,16.49,16.13,16.55,81.1,12.89,0,7.87,53.38,0
230,1/4/2022 8:00:00 PM,16.71,16.29,15.95,16.36,81.8,12.84,0,7.56,55.51,0
230,1/4/2022 8:15:00 PM,16.68,16.04,15.71,16.15,82.7,12.78,0,7.52,53.02,0
230,1/4/2022 8:30:00 PM,16.64,15.69,15.41,15.88,83.7,12.67,0,7.11,53.43,0
230,1/4/2022 8:45:00 PM,16.7,15.48,15.13,15.64,84.5,12.54,0,7.43,55.26,0
230,1/4/2022 9:00:00 PM,16.63,15.37,15.03,15.49,84.8,12.49,0,6.72,56.98,0
230,1/4/2022 9:15:00 PM,16.61,15.24,14.89,15.37,85.1,12.41,0,6.1,40.98,0
230,1/4/2022 9:30:00 PM,16.54,14.95,14.62,15.1,85.7,12.25,0,5.87,47.1,0
230,1/4/2022 9:45:00 PM,16.51,14.68,14.36,14.86,86.5,12.14,0,6.41,54.63,0
230,1/4/2022 10:00:00 PM,16.46,14.46,14.16,14.67,87.2,12.06,0,5.19,51.47,0
230,1/4/2022 10:15:00 PM,16.42,14.42,14.06,14.56,87.6,12.03,0,5.36,52.83,0
230,1/4/2022 10:30:00 PM,16.4,14.26,13.9,14.39,88.1,11.96,0,5.26,52.08,0
230,1/4/2022 10:45:00 PM,16.37,13.89,13.63,14.18,89,11.85,0,5.6,48.09,0
230,1/4/2022 11:00:00 PM,16.32,13.41,13.22,13.8,90.2,11.65,0,5.02,59.4,0
230,1/4/2022 11:15:00 PM,16.28,12.94,12.85,13.55,91.4,11.48,0,3.89,54.8,0
230,1/4/2022 11:30:00 PM,16.23,12.58,12.64,13.39,92.3,11.42,0,3.96,47.71,0
230,1/4/2022 11:45:00 PM,16.19,12.14,12.32,13.13,93,11.22,0,3.31,55.04,0
230,1/5/2022,16.12,11.68,11.99,12.86,94,11.05,0,2.75,60.77,0
230,1/5/2022 12:15:00 AM,16.05,11.31,11.72,12.66,94.8,10.91,0,2.49,34.08,0
230,1/5/2022 12:30:00 AM,16.02,11.31,11.52,12.47,95.4,10.81,0,2.52,357.6,0
230,1/5/2022 12:45:00 AM,16,11.14,11.25,12.23,95.9,10.62,0,2.93,349.3,0
230,1/5/2022 1:00:00 AM,15.89,11.23,11.14,12.07,96.4,10.59,0,3.72,16.42,0
230,1/5/2022 1:15:00 AM,15.79,11.05,10.99,11.9,96.6,10.47,0,3.75,16.01,0.01
230,1/5/2022 1:30:00 AM,15.72,11.22,11.02,11.77,96.9,10.55,0,4.27,29.56,0
230,1/5/2022 1:45:00 AM,15.68,11.08,10.98,11.75,97,10.52,0,2.02,34.99,0.01
230,1/5/2022 2:00:00 AM,15.63,10.46,10.65,11.49,97.1,10.21,0,2.74,61.22,0.01
230,1/5/2022 2:15:00 AM,15.57,10.09,10.41,11.46,97.3,10,0,1.78,53.98,0
230,1/5/2022 2:30:00 AM,15.5,10.07,10.36,11.36,97.4,9.97,0,1.35,50.59,0
230,1/5/2022 2:45:00 AM,15.43,9.93,10.17,11.25,97.5,9.79,0,2.22,54.56,0
230,1/5/2022 3:00:00 AM,15.37,9.73,9.84,11.04,97.5,9.46,0,2.41,79.1,0
230,1/5/2022 3:15:00 AM,15.31,9.37,9.54,10.83,97.7,9.19,0,4.31,56.36,0.01
230,1/5/2022 3:30:00 AM,15.29,10.18,10.15,10.95,97.9,9.83,0,3.04,70.7,0.01
230,1/5/2022 3:45:00 AM,15.19,10.09,9.96,10.92,97.9,9.64,0,3.06,65.69,0.03
230,1/5/2022 4:00:00 AM,15.13,10.59,10.23,11.2,98.1,9.94,0,2.06,51.81,0.04
230,1/5/2022 4:15:00 AM,15.12,10.79,10.4,11.1,98.1,10.11,0,3.84,63.32,0.05
230,1/5/2022 4:30:00 AM,15.05,11.19,10.75,11.32,98.2,10.48,0,3.17,53.22,0.04
230,1/5/2022 4:45:00 AM,15.04,11.21,10.72,11.2,98.2,10.45,0,3.8,63.24,0.04
230,1/5/2022 5:00:00 AM,14.99,11.25,10.76,11.31,98.3,10.5,0,3.2,66.7,0.04
230,1/5/2022 5:15:00 AM,15,11.41,10.92,11.48,98.3,10.66,0,4.07,70.1,0.03
230,1/5/2022 5:30:00 AM,15.07,11.7,11.16,11.77,98.4,10.92,0,3.55,69.61,0.03
230,1/5/2022 5:45:00 AM,14.97,11.81,11.33,11.87,98.5,11.1,0,2.89,70.5,0.03
230,1/5/2022 6:00:00 AM,14.94,11.96,11.48,11.99,98.5,11.25,0,3.07,65.38,0.04
230,1/5/2022 6:15:00 AM,14.97,12.04,11.53,12.03,98.5,11.3,0,3,70.6,0.03
230,1/5/2022 6:30:00 AM,14.97,12.1,11.6,12.07,98.5,11.37,0,3.14,73.4,0.03
230,1/5/2022 6:45:00 AM,14.95,12.2,11.69,12.21,98.6,11.48,0,3.12,75.1,0.04
230,1/5/2022 7:00:00 AM,14.98,12.31,11.82,12.35,98.6,11.61,0,2.64,84.9,0.04
230,1/5/2022 7:15:00 AM,14.96,12.46,11.99,12.54,98.6,11.78,0,3.5,98.7,0.23
230,1/5/2022 7:30:00 AM,14.95,12.62,12.13,12.68,98.7,11.93,0,1.55,1.71,1.11
230,1/5/2022 7:45:00 AM,14.93,12.68,12.19,12.75,98.7,11.99,0,1.71,9.33,4.72
230,1/5/2022 8:00:00 AM,14.93,12.89,12.36,12.85,98.7,12.16,0,2.05,44.1,11.47
230,1/5/2022 8:15:00 AM,14.91,13.05,12.48,12.94,98.7,12.28,0,1.21,34.76,17.98
230,1/5/2022 8:30:00 AM,14.91,13.25,12.66,13.07,98.7,12.46,0,1.19,319.3,28.58
230,1/5/2022 8:45:00 AM,14.87,13.48,12.82,13.19,98.7,12.62,0,2.45,328.1,43.02
230,1/5/2022 9:00:00 AM,14.94,13.64,13.01,13.33,98.7,12.81,0,2.01,338.2,65.2
230,1/5/2022 9:15:00 AM,14.94,14.18,13.34,13.7,98.7,13.14,0,1.77,330.4,77.5
230,1/5/2022 9:30:00 AM,14.98,14.59,13.73,14.05,98.6,13.51,0,2.36,320,91.8
230,1/5/2022 9:45:00 AM,14.96,14.94,14.08,14.44,98.3,13.82,0,1.92,341.9,103.9
230,1/5/2022 10:00:00 AM,15.01,15.43,14.43,14.82,97.3,14.01,0,1.73,341.1,128.5
230,1/5/2022 10:15:00 AM,15.14,16.24,15.12,15.46,94.3,14.21,0,1.43,34.33,127.8
230,1/5/2022 10:30:00 AM,15.12,16.61,15.61,15.57,91.5,14.23,0,2.12,19.64,124.7
230,1/5/2022 10:45:00 AM,15.16,16.57,15.65,15.7,91.1,14.2,0,3.22,2.2,141.8
230,1/5/2022 11:00:00 AM,15.25,17.06,16,15.9,90.4,14.43,0,6.12,297.1,172.8
230,1/5/2022 11:15:00 AM,15.29,17.73,16.47,16.2,88.8,14.62,0,4.74,310.4,252.3
230,1/5/2022 11:30:00 AM,15.36,18.38,16.93,16.5,87.2,14.79,0,6.21,308,278.9
230,1/5/2022 11:45:00 AM,15.46,18.18,16.88,16.47,86.5,14.61,0,7.38,303.6,219
230,1/5/2022 12:00:00 PM,15.53,18.27,16.86,16.3,85.8,14.47,0,7.11,300.5,315.7
230,1/5/2022 12:15:00 PM,15.63,18.6,16.95,16.35,85.2,14.45,0,5.91,296.2,271.1
230,1/5/2022 12:30:00 PM,15.76,18.18,16.75,16.24,85.7,14.34,0,6.96,303.2,206.5
230,1/5/2022 12:45:00 PM,15.91,17.3,16.16,15.81,87.2,14.03,0,8.6,304.4,150.7
230,1/5/2022 1:00:00 PM,16.03,16.82,15.74,15.51,89.3,13.98,0,7.86,301,137.3
230,1/5/2022 1:15:00 PM,16.16,17.17,16.08,15.8,88,14.09,0,8.09,300.7,178.8
230,1/5/2022 1:30:00 PM,16.23,18.23,17,16.55,83.8,14.24,0,7.95,305.8,302.6
230,1/5/2022 1:45:00 PM,16.3,18.85,17.59,17.14,80.7,14.24,0,7.39,312.7,329.9
230,1/5/2022 2:00:00 PM,16.4,19.72,18.31,17.86,76.4,14.09,0,5.71,324.1,313.5
230,1/5/2022 2:15:00 PM,16.53,20.05,18.54,18.14,74.1,13.84,0,6.77,342.2,515.9
230,1/5/2022 2:30:00 PM,16.61,19.27,17.93,17.54,74.5,13.34,0,6.34,305.8,175
230,1/5/2022 2:45:00 PM,16.75,19.56,18.16,17.93,72.9,13.23,0,5.11,298.7,357.6
230,1/5/2022 3:00:00 PM,16.86,21.47,19.55,18.95,67.33,13.34,0,5.79,303.3,475.6
230,1/5/2022 3:15:00 PM,17.05,21.67,19.85,19.17,66.21,13.37,0,6.47,321.5,444.1
230,1/5/2022 3:30:00 PM,17.03,20.62,19.23,18.56,67.65,13.11,0,8.09,336.6,409.6
230,1/5/2022 3:45:00 PM,17.1,20.36,19.03,18.58,67.9,12.97,0,6.81,322.7,335
230,1/5/2022 4:00:00 PM,17.11,20.01,18.76,18.57,68.84,12.92,0,5.31,327,268.3
230,1/5/2022 4:15:00 PM,17.19,19.71,18.5,18.54,70.2,12.97,0,4.02,351.6,197.6
230,1/5/2022 4:30:00 PM,17.29,18.64,17.76,17.83,73.1,12.88,0,3.59,315.8,66.92
230,1/5/2022 4:45:00 PM,17.32,18.14,17.51,17.62,74.4,12.91,0,4.53,344.8,88.2
230,1/5/2022 5:00:00 PM,17.34,17.36,16.82,17.11,76.4,12.65,0,5.23,350.8,52.93
230,1/5/2022 5:15:00 PM,17.36,17,16.57,16.99,77.6,12.64,0,3.99,352.6,48.34
230,1/5/2022 5:30:00 PM,17.36,16.8,16.45,17.11,78.4,12.68,0,2.8,355.4,28.34
230,1/5/2022 5:45:00 PM,17.35,16.19,16.06,16.7,79.9,12.59,0,3.32,4.63,9.51
230,1/5/2022 6:00:00 PM,17.33,15.29,15.19,15.87,82.5,12.23,0,3.85,10.7,2.07
230,1/5/2022 6:15:00 PM,17.29,14.55,14.56,15.33,84.6,12,0,4.28,12.96,0.2
230,1/5/2022 6:30:00 PM,17.23,14.17,14.08,14.83,85.9,11.76,0,4.52,26.86,0
230,1/5/2022 6:45:00 PM,17.14,13.5,13.58,14.39,87.7,11.58,0,4.23,34.13,0
230,1/5/2022 7:00:00 PM,17.08,13.12,13.23,14.1,88.9,11.44,0,4.06,27.45,0
230,1/5/2022 7:15:00 PM,16.99,12.64,12.84,13.77,90.1,11.26,0,3.83,29.57,0
230,1/5/2022 7:30:00 PM,16.91,12.41,12.56,13.45,90.8,11.1,0,4.01,14.74,0
230,1/5/2022 7:45:00 PM,16.83,12.17,12.28,13.11,91.7,10.97,0,4.04,12.89,0
230,1/5/2022 8:00:00 PM,16.86,11.87,11.94,12.88,92.7,10.8,0,3.25,16.25,0
230,1/5/2022 8:15:00 PM,16.67,11.54,11.7,12.75,93.3,10.65,0,3.56,3.07,0
230,1/5/2022 8:30:00 PM,16.58,10.91,11.15,12.56,94.2,10.25,0,3.04,338.7,0
230,1/5/2022 8:45:00 PM,16.49,9.92,10.26,11.86,95.4,9.56,0,3.21,277,0
230,1/5/2022 9:00:00 PM,16.39,9.87,10.33,12.32,96.6,9.81,0,2.12,277.6,0
230,1/5/2022 9:15:00 PM,16.3,9.99,10.47,12.28,97,10.01,0,1.18,265.9,0
230,1/5/2022 9:30:00 PM,16.23,10.07,10.48,12.22,97,10.02,0,1.2,329.6,0.01
230,1/5/2022 9:45:00 PM,16.11,9.71,10.1,12.05,97.2,9.68,0,0.96,97.5,0.01
230,1/5/2022 10:00:00 PM,16.06,9.56,9.88,12.04,97.2,9.46,0,0.96,140.1,0
230,1/5/2022 10:15:00 PM,15.98,9.21,9.61,11.85,97.4,9.22,0,0.67,97.3,0
230,1/5/2022 10:30:00 PM,15.92,9.43,9.85,11.8,97.7,9.5,0,0.93,85.3,0.01
230,1/5/2022 10:45:00 PM,15.84,9.22,9.64,11.89,97.6,9.28,0,1.81,91.9,0
230,1/5/2022 11:00:00 PM,15.72,7.58,7.93,11.01,97.3,7.53,0,3.55,93.8,0
230,1/5/2022 11:15:00 PM,15.66,7.62,8.12,11.16,97.8,7.79,0,2.47,100.9,0
230,1/5/2022 11:30:00 PM,15.47,8.17,8.75,10.63,98,8.45,0,1.3,120.3,0
230,1/5/2022 11:45:00 PM,15.5,7.95,8.24,10.23,97.9,7.93,0,1.75,146.1,0.01
230,1/6/2022,15.39,7.44,7.72,9.73,97.9,7.41,0,3.01,134.8,0.01
230,1/6/2022 12:15:00 AM,15.3,7.48,7.98,9.44,98.1,7.7,0,2.21,147.3,0
230,1/6/2022 12:30:00 AM,15.31,7.44,7.73,9.86,98.1,7.45,0,2.87,156.9,0
230,1/6/2022 12:45:00 AM,15.21,7.48,7.56,10.74,98.1,7.28,0,2.32,142.1,0.01
230,1/6/2022 1:00:00 AM,15.13,7.9,8.17,10.85,98.4,7.93,0,1.66,153.8,0.01
230,1/6/2022 1:15:00 AM,15.05,7.63,8.12,10.22,98.3,7.87,0,1.41,147,0.01
230,1/6/2022 1:30:00 AM,14.97,7.16,7.71,9.96,98.3,7.46,0,1.95,144.7,0.01
230,1/6/2022 1:45:00 AM,14.9,7.22,7.68,9.8,98.4,7.44,0,2.18,158.1,0.01
230,1/6/2022 2:00:00 AM,14.82,6.61,6.89,9.11,98.2,6.62,0,2.48,144.1,0.01
230,1/6/2022 2:15:00 AM,14.77,5.95,5.95,9.37,98.2,5.68,0,3.3,149.6,0.01
230,1/6/2022 2:30:00 AM,14.71,6.02,6.05,9.12,98.4,5.81,0,2.73,145.7,0
230,1/6/2022 2:45:00 AM,14.64,6.32,7.13,9.6,98.6,6.92,0,2.81,127.9,0.01
230,1/6/2022 3:00:00 AM,14.59,7.36,7.96,9.92,98.7,7.77,0,2.91,120.8,0.01
230,1/6/2022 3:15:00 AM,14.55,7.7,7.89,9.31,98.6,7.68,0,2.46,136.5,0.01
230,1/6/2022 3:30:00 AM,14.48,7.22,7.34,8.78,98.5,7.12,0,2.17,140.1,0.01
230,1/6/2022 3:45:00 AM,14.42,6.29,6.62,9.24,98.5,6.4,0,1.02,195.7,0.01
230,1/6/2022 4:00:00 AM,14.35,6.21,6.63,8.87,98.6,6.43,0,1.07,169.9,0.01
230,1/6/2022 4:15:00 AM,14.31,6.27,6.5,8.84,98.6,6.3,0,2.45,210.7,0.01
230,1/6/2022 4:30:00 AM,14.25,6.05,6.29,8.72,98.6,6.09,0,2.08,228.6,0
230,1/6/2022 4:45:00 AM,14.2,5.97,6.61,8.95,98.7,6.41,0,1.71,256,0
230,1/6/2022 5:00:00 AM,14.16,6.11,6.52,8.66,98.7,6.33,0,3.14,279,0
230,1/6/2022 5:15:00 AM,14.07,5.42,6.16,8.73,98.7,5.97,0,2.61,288.5,0
230,1/6/2022 5:30:00 AM,14,5.09,5.85,9.44,98.7,5.66,0,1.71,321.7,0
230,1/6/2022 5:45:00 AM,13.96,5.66,6.44,10.3,98.8,6.27,0,1.79,16.26,0
230,1/6/2022 6:00:00 AM,13.91,5.76,6.15,9.49,98.7,5.96,0,1.99,24.19,0
