Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,9/11/2021 6:30:00 AM,24.6,22.55,22.29,22.77,98.8,22.09,0,2.75,80.3,0
230,9/11/2021 6:45:00 AM,24.58,22.56,22.31,22.78,98.8,22.11,0,2.68,74,0
230,9/11/2021 7:00:00 AM,24.53,22.61,22.36,22.82,98.8,22.16,0,3.01,83.5,0.01
230,9/11/2021 7:15:00 AM,24.5,22.68,22.43,22.85,98.9,22.25,0,3.6,53.68,0.49
230,9/11/2021 7:30:00 AM,24.47,22.75,22.48,22.91,98.9,22.3,0,3.29,55.6,4.82
230,9/11/2021 7:45:00 AM,24.37,22.77,22.55,22.92,98.9,22.37,0,2.83,64.4,16.66
230,9/11/2021 8:00:00 AM,24.42,22.95,22.69,23.01,98.9,22.51,0,3.27,67.59,32.15
230,9/11/2021 8:15:00 AM,24.41,23.19,22.86,23.2,98.9,22.68,0,5,66.77,44.46
230,9/11/2021 8:30:00 AM,24.36,23.42,23.13,23.48,98.9,22.95,0,4.51,80,59.95
230,9/11/2021 8:45:00 AM,24.4,23.83,23.49,23.74,98.3,23.21,0,3.73,80.9,75.1
230,9/11/2021 9:00:00 AM,24.38,24.21,23.81,23.98,96.8,23.27,0,3.66,89.6,87.7
230,9/11/2021 9:15:00 AM,24.39,24.72,24.25,24.3,95.3,23.45,0,3.71,76.5,125.8
230,9/11/2021 9:30:00 AM,24.38,25.18,24.71,24.67,93.7,23.63,0,4.48,87.5,151.1
230,9/11/2021 9:45:00 AM,24.43,25.67,25.13,24.97,92.3,23.79,0,4.92,101.4,189.1
230,9/11/2021 10:00:00 AM,24.44,26.27,25.68,25.37,90.8,24.06,0,4.65,93,218.3
230,9/11/2021 10:15:00 AM,24.51,26.63,25.91,25.53,89.5,24.05,0,5.85,94.4,230.4
230,9/11/2021 10:30:00 AM,24.53,26.93,26.12,25.75,88.5,24.07,0,5.12,95.7,228.2
230,9/11/2021 10:45:00 AM,24.6,26.93,26.21,25.97,88.6,24.18,0,4.33,98.1,166.3
230,9/11/2021 11:00:00 AM,24.64,26.85,26.22,26.06,88.1,24.09,0,5.42,99.5,218.6
230,9/11/2021 11:15:00 AM,24.69,27.98,27.07,26.58,85.7,24.47,0,5.11,91.4,307.5
230,9/11/2021 11:30:00 AM,24.75,28.07,27.15,26.66,83.8,24.17,0,6.8,86.9,342
230,9/11/2021 11:45:00 AM,24.91,28.7,27.56,27.1,82,24.21,0,5.87,89.8,351.6
230,9/11/2021 12:00:00 PM,24.97,28.4,27.43,26.96,82.6,24.21,0,5.96,83.3,213.5
230,9/11/2021 12:15:00 PM,25.05,27.7,26.96,26.75,83.4,23.91,0,5.74,65.91,157.9
230,9/11/2021 12:30:00 PM,25.16,27.36,26.74,26.65,84.3,23.87,0,5.62,79.4,131.6
230,9/11/2021 12:45:00 PM,25.19,27.57,26.93,26.8,84.3,24.06,0,4.71,80.4,183.4
230,9/11/2021 1:00:00 PM,25.29,28.34,27.42,27.07,82.7,24.22,0,5.18,79.8,263.1
230,9/11/2021 1:15:00 PM,25.36,28.59,27.61,27.19,81.7,24.2,0,6.64,80.9,312.7
230,9/11/2021 1:30:00 PM,25.46,29.11,28.07,27.55,79.1,24.11,0,7.39,75.3,389.8
230,9/11/2021 1:45:00 PM,25.51,28.98,27.98,27.51,78.8,23.96,0,7.91,96.7,323.7
230,9/11/2021 2:00:00 PM,25.64,29.21,28.08,27.67,79,24.1,0,6.11,83.3,297.5
230,9/11/2021 2:15:00 PM,25.68,29.43,28.49,28.01,77.8,24.24,0,5.08,71.1,288.2
230,9/11/2021 2:30:00 PM,25.73,29.84,28.74,28.06,76.3,24.16,0,6.54,72.7,371.9
230,9/11/2021 2:45:00 PM,25.86,30.23,29.16,28.43,74,24.05,0,7.89,91.3,543.9
230,9/11/2021 3:00:00 PM,26.01,31.02,29.72,28.92,73,24.37,0,6.68,90.3,558.1
230,9/11/2021 3:15:00 PM,26.08,30.77,29.66,28.68,72.1,24.1,0,7.74,99.6,523
230,9/11/2021 3:30:00 PM,26.22,30.58,29.46,28.67,72.4,23.98,0,8.37,99.2,439.3
230,9/11/2021 3:45:00 PM,26.33,29.65,28.79,28.41,75,23.92,0,7.16,110.1,226.4
230,9/11/2021 4:00:00 PM,26.48,28.9,28.26,28.04,76.6,23.76,0,6.18,93.3,160.6
230,9/11/2021 4:15:00 PM,26.62,28.72,28.1,27.91,77,23.69,0,6.44,81.7,162
230,9/11/2021 4:30:00 PM,26.7,28.82,28.19,27.9,76.9,23.76,0,6.35,92.6,226.9
230,9/11/2021 4:45:00 PM,26.77,29.1,28.42,28.08,76.4,23.87,0,6.03,100.6,219.9
230,9/11/2021 5:00:00 PM,26.81,29.51,28.75,28.31,73.5,23.55,0,7.22,93.2,397.5
230,9/11/2021 5:15:00 PM,26.87,29.74,28.97,28.29,73.5,23.76,0,6.39,81.4,245.1
230,9/11/2021 5:30:00 PM,26.93,28.97,28.32,27.99,75.8,23.64,0,6.48,93.3,176.1
230,9/11/2021 5:45:00 PM,26.92,28.76,28.17,28,75.8,23.5,0,6.37,97.6,162.9
230,9/11/2021 6:00:00 PM,27,28.58,27.96,27.83,76.3,23.4,0,7.03,106.9,151.3
230,9/11/2021 6:15:00 PM,27,28.39,27.83,27.77,77.7,23.58,0,6.18,102.7,123
230,9/11/2021 6:30:00 PM,27.06,27.92,27.48,27.38,79.8,23.68,0,5.33,79.6,61.85
230,9/11/2021 6:45:00 PM,27.04,27.27,26.81,26.82,82.4,23.56,0,5.84,58.45,41.13
230,9/11/2021 7:00:00 PM,27.06,26.79,26.37,26.56,83.5,23.35,0,5.98,56.69,32.24
230,9/11/2021 7:15:00 PM,26.98,26.34,26.03,26.17,84.8,23.27,0,4.83,66.67,21.15
230,9/11/2021 7:30:00 PM,26.94,25.98,25.72,25.95,85.9,23.18,0,4.4,67.8,10.75
230,9/11/2021 7:45:00 PM,26.9,25.57,25.38,25.68,87.4,23.14,0,4.2,70.6,3.78
230,9/11/2021 8:00:00 PM,26.86,25.33,25.17,25.49,88.1,23.06,0,5.13,67.92,0.6
230,9/11/2021 8:15:00 PM,26.79,25.04,24.93,25.26,88.8,22.96,0,4.72,62.29,0
230,9/11/2021 8:30:00 PM,26.73,24.77,24.71,25.11,89.7,22.9,0,3,49.62,0
230,9/11/2021 8:45:00 PM,26.68,24.55,24.49,24.94,90.6,22.85,0,2.76,70.6,0
230,9/11/2021 9:00:00 PM,26.62,24.36,24.31,24.82,91.2,22.78,0,2.41,73.3,0
230,9/11/2021 9:15:00 PM,26.55,24.18,24.15,24.69,92,22.77,0,2.6,72.1,0
230,9/11/2021 9:30:00 PM,26.47,23.96,23.89,24.51,92.9,22.67,0,3.39,82,0
230,9/11/2021 9:45:00 PM,26.45,23.88,23.77,24.43,93.6,22.68,0,3.8,77.4,0
230,9/11/2021 10:00:00 PM,26.36,23.97,23.87,24.4,93.5,22.76,0,3.86,53.54,0
230,9/11/2021 10:15:00 PM,26.28,23.97,23.87,24.3,93.7,22.79,0,4.4,34.54,0
230,9/11/2021 10:30:00 PM,26.21,23.88,23.82,24.27,94.1,22.81,0,4.35,49.15,0
230,9/11/2021 10:45:00 PM,26.08,23.9,23.81,24.11,94.3,22.84,0,4.42,55.36,0
230,9/11/2021 11:00:00 PM,26.06,23.81,23.73,24.18,94.7,22.83,0,3.86,64.35,0
230,9/11/2021 11:15:00 PM,26,23.73,23.66,24.13,95.1,22.83,0,3.17,60.79,0
230,9/11/2021 11:30:00 PM,25.98,23.66,23.56,24.04,95.5,22.8,0,3.56,64.35,0
230,9/11/2021 11:45:00 PM,25.89,23.6,23.53,24,95.7,22.8,0,3.94,52.41,0
230,9/12/2021,25.9,23.67,23.53,24.07,96,22.86,0,4.17,37.55,0
230,9/12/2021 12:15:00 AM,25.77,23.45,23.38,23.79,96.2,22.74,0,4.26,40.98,0
230,9/12/2021 12:30:00 AM,25.72,23.31,23.27,23.72,96.6,22.7,0,3.94,55.9,0
230,9/12/2021 12:45:00 AM,25.68,23.3,23.25,23.76,96.7,22.7,0,4.8,60.47,0
230,9/12/2021 1:00:00 AM,25.62,23.33,23.27,23.78,96.6,22.7,0,5,54.14,0
230,9/12/2021 1:15:00 AM,25.57,23.3,23.26,23.73,96.4,22.65,0,4.77,60.54,0.01
230,9/12/2021 1:30:00 AM,25.51,23.25,23.19,23.61,96.6,22.62,0,5.06,58.2,0
230,9/12/2021 1:45:00 AM,25.45,23.2,23.14,23.56,96.7,22.59,0,4.65,51.14,0
230,9/12/2021 2:00:00 AM,25.39,23.22,23.14,23.58,96.7,22.59,0,5.04,56.15,0.01
230,9/12/2021 2:15:00 AM,25.32,23.24,23.17,23.59,96.5,22.58,0,4.45,53.5,0
230,9/12/2021 2:30:00 AM,25.27,23.32,23.23,23.66,96.3,22.61,0,5.38,53.29,0
230,9/12/2021 2:45:00 AM,25.22,23.42,23.32,23.76,95.8,22.61,0,5.73,51.99,0
230,9/12/2021 3:00:00 AM,25.22,23.5,23.41,23.86,95,22.56,0,4.98,66.87,0.01
230,9/12/2021 3:15:00 AM,25.18,23.45,23.36,23.78,94.9,22.5,0,4.29,63.85,0.01
230,9/12/2021 3:30:00 AM,25.1,23.28,23.26,23.69,95.3,22.47,0,3.83,60.41,0
230,9/12/2021 3:45:00 AM,25.12,23.19,23.19,23.56,95.5,22.43,0,3.27,59.15,0
230,9/12/2021 4:00:00 AM,25.09,23.17,23.12,23.53,95.7,22.4,0,3.63,52.06,0.01
230,9/12/2021 4:15:00 AM,25.05,23.18,23.09,23.5,95.8,22.38,0,4.27,66.62,0
230,9/12/2021 4:30:00 AM,25.02,23.28,23.16,23.59,95.6,22.42,0,4.65,70.8,0.01
230,9/12/2021 4:45:00 AM,24.97,23.39,23.29,23.71,95.1,22.46,0,5.66,64.75,0.01
230,9/12/2021 5:00:00 AM,24.96,23.42,23.33,23.76,94.9,22.47,0,5.6,61.92,0.01
230,9/12/2021 5:15:00 AM,24.89,23.32,23.26,23.69,95,22.41,0,4.62,69.61,0
230,9/12/2021 5:30:00 AM,24.86,23.17,23.1,23.56,95.5,22.34,0,3.76,73.8,0
230,9/12/2021 5:45:00 AM,24.84,23.01,22.96,23.43,96,22.29,0,4.04,59.03,0
230,9/12/2021 6:00:00 AM,24.82,22.93,22.88,23.32,96.3,22.26,0,4.54,49.96,0
230,9/12/2021 6:15:00 AM,24.79,22.93,22.84,23.27,96.6,22.27,0,5.8,44.52,0
230,9/12/2021 6:30:00 AM,24.75,22.97,22.86,23.27,96.7,22.31,0,5.65,42.77,0
230,9/12/2021 6:45:00 AM,24.7,22.99,22.87,23.29,96.7,22.32,0,6.27,44.21,0
230,9/12/2021 7:00:00 AM,24.68,23.02,22.92,23.34,96.5,22.33,0,5.81,52.84,0.02
230,9/12/2021 7:15:00 AM,24.64,23.04,22.95,23.4,96.5,22.36,0,5.45,58.98,0.64
230,9/12/2021 7:30:00 AM,24.6,23.02,22.95,23.37,96.5,22.36,0,5.64,47.84,4.56
230,9/12/2021 7:45:00 AM,24.58,23.13,23,23.4,96.5,22.41,0,6.29,48.48,13.43
230,9/12/2021 8:00:00 AM,24.53,23.32,23.17,23.53,96.2,22.53,0,6.31,53.91,29.25
230,9/12/2021 8:15:00 AM,24.51,23.75,23.55,23.82,95.2,22.74,0,6.44,65.5,63.16
230,9/12/2021 8:30:00 AM,24.4,24.6,24.31,24.39,93.1,23.12,0,5.77,64.06,132.8
230,9/12/2021 8:45:00 AM,24.37,25.49,25.26,25.01,89.4,23.39,0,6.14,70.1,192.1
230,9/12/2021 9:00:00 AM,24.44,26.03,25.68,25.42,87.1,23.37,0,6.44,70.1,160.7
230,9/12/2021 9:15:00 AM,24.44,25.98,25.55,25.52,86.9,23.21,0,7.13,73.2,134.2
230,9/12/2021 9:30:00 AM,24.45,26.22,25.72,25.68,86.3,23.26,0,7.23,69.24,177.2
230,9/12/2021 9:45:00 AM,24.47,27.6,26.88,26.29,82.9,23.73,0,7.98,66.09,387.5
230,9/12/2021 10:00:00 AM,24.6,28.66,27.61,26.99,80.4,23.93,0,7.9,69.44,402.3
230,9/12/2021 10:15:00 AM,24.55,28.84,27.85,27.25,79.6,24,0,7.68,73.1,345.8
230,9/12/2021 10:30:00 AM,24.58,28.96,28.1,27.52,78.4,23.99,0,8.43,77.6,394.7
230,9/12/2021 10:45:00 AM,24.66,29.96,28.99,28.16,76.1,24.36,0,7.63,77.1,427.5
230,9/12/2021 11:00:00 AM,24.7,30.62,29.46,28.55,74.8,24.52,0,6.81,87.2,534.6
230,9/12/2021 11:15:00 AM,24.84,30.99,29.89,28.92,71.9,24.28,0,9.4,90.3,537.5
230,9/12/2021 11:30:00 AM,24.97,30.81,29.75,28.87,72.1,24.19,0,9.27,85.3,483
230,9/12/2021 11:45:00 AM,25.1,30.26,29.41,28.86,72.5,23.95,0,9.05,89.3,385.6
230,9/12/2021 12:00:00 PM,25.2,32.15,30.73,29.62,68.49,24.27,0,8.92,81.2,817
230,9/12/2021 12:15:00 PM,25.31,32.68,30.94,29.59,66.73,24.04,0,9.4,78.4,569.5
230,9/12/2021 12:30:00 PM,25.56,30.95,29.96,29.42,69.54,23.79,0,8.93,98.2,407.3
230,9/12/2021 12:45:00 PM,25.82,31.94,30.74,29.95,66.48,23.78,0,9.63,98.3,681.3
230,9/12/2021 1:00:00 PM,25.98,33.07,31.56,30.47,63.37,23.77,0,8.58,94.1,713
230,9/12/2021 1:15:00 PM,26.16,33.05,31.53,30.54,61.42,23.22,0,8.39,82.3,728
230,9/12/2021 1:30:00 PM,26.25,33.36,31.83,30.55,61.91,23.63,0,9.45,67.35,653.3
230,9/12/2021 1:45:00 PM,26.57,32.25,31.08,30.36,63.91,23.45,0,7.33,85,477.4
230,9/12/2021 2:00:00 PM,26.82,33.1,31.66,30.77,61.27,23.3,0,7.99,82.7,703
230,9/12/2021 2:15:00 PM,27.07,33.29,31.83,30.74,61.67,23.57,0,8.98,78.9,483
230,9/12/2021 2:30:00 PM,27.26,31.69,30.6,30.03,64.19,23.07,0,8.99,69.64,324.5
230,9/12/2021 2:45:00 PM,27.51,31.73,30.64,30.3,65.22,23.37,0,7.26,76.5,300.8
230,9/12/2021 3:00:00 PM,27.66,32.04,31,30.36,65.28,23.73,0,6.47,76.4,493.4
230,9/12/2021 3:15:00 PM,27.79,34.17,32.58,31.33,59.44,23.66,0,7.95,88.2,856
230,9/12/2021 3:30:00 PM,27.87,34.34,32.67,31.24,58.23,23.41,0,8.57,86.7,738
230,9/12/2021 3:45:00 PM,28.06,32.98,31.65,30.68,59.69,22.86,0,9.19,69.56,432.8
230,9/12/2021 4:00:00 PM,28.23,32.81,31.64,30.88,59.9,22.91,0,8.92,88.2,553.2
230,9/12/2021 4:15:00 PM,28.36,33.21,31.86,30.91,59.47,23,0,8.3,81,572.3
230,9/12/2021 4:30:00 PM,28.55,33.85,32.53,31.17,57.22,22.99,0,8.56,81.6,609.3
230,9/12/2021 4:45:00 PM,28.68,31.88,31.04,30.48,61.58,22.8,0,8.2,87.2,306.8
230,9/12/2021 5:00:00 PM,28.79,31.83,31.05,30.45,61.76,22.86,0,8.73,86.3,345.8
230,9/12/2021 5:15:00 PM,28.92,31.85,31.22,30.51,62.02,23.09,0,8.24,85.3,389.3
230,9/12/2021 5:30:00 PM,29.02,31.73,31.2,30.4,61.49,22.93,0,9.27,90.9,346.2
230,9/12/2021 5:45:00 PM,29.08,31.02,30.6,30.15,63.56,22.91,0,8.7,90.6,324.6
230,9/12/2021 6:00:00 PM,29.11,30.79,30.21,29.81,64.59,22.8,0,8.68,78.2,254.9
230,9/12/2021 6:15:00 PM,29.03,30.14,29.59,29.37,66.66,22.74,0,7.36,77.9,133.9
230,9/12/2021 6:30:00 PM,29.15,29.73,29.25,29.19,67.03,22.5,0,7.68,79.4,126.1
230,9/12/2021 6:45:00 PM,29.14,29.39,29,29,67.49,22.38,0,7.96,79.2,94.8
230,9/12/2021 7:00:00 PM,29.14,28.63,28.47,28.56,70,22.47,0,6.21,81.8,42.61
230,9/12/2021 7:15:00 PM,29.12,27.96,27.8,28,72.5,22.41,0,5.2,76.3,14.27
230,9/12/2021 7:30:00 PM,29.11,27.59,27.35,27.75,74.7,22.47,0,5.96,72.7,7.59
230,9/12/2021 7:45:00 PM,28.95,27.09,27.02,27.29,75.4,22.3,0,6.46,67.73,1.78
230,9/12/2021 8:00:00 PM,28.87,26.61,26.62,26.96,76.1,22.07,0,5.21,67.14,0.18
230,9/12/2021 8:15:00 PM,28.76,26.2,26.23,26.57,77.1,21.9,0,4.48,75.9,0
230,9/12/2021 8:30:00 PM,28.65,25.92,25.87,26.32,78.3,21.81,0,5.05,74.6,0
230,9/12/2021 8:45:00 PM,28.56,26,25.94,26.34,77.6,21.73,0,5.61,71.6,0
230,9/12/2021 9:00:00 PM,28.46,25.89,25.84,26.15,78.2,21.76,0,4.64,80.2,0
230,9/12/2021 9:15:00 PM,28.37,25.69,25.6,26.01,79.6,21.81,0,5.65,95.6,0
230,9/12/2021 9:30:00 PM,28.27,25.51,25.45,25.88,80.4,21.83,0,5.61,100.1,0
230,9/12/2021 9:45:00 PM,28.16,25.36,25.33,25.76,80.3,21.69,0,5.67,87.7,0
230,9/12/2021 10:00:00 PM,28.07,25.17,25.16,25.57,80.7,21.61,0,5.69,83.6,0
230,9/12/2021 10:15:00 PM,27.97,24.97,24.92,25.33,81.5,21.54,0,5.27,84.5,0
230,9/12/2021 10:30:00 PM,27.88,24.69,24.65,25.08,82.8,21.53,0,4.58,78.7,0
230,9/12/2021 10:45:00 PM,27.8,24.41,24.34,24.76,84.4,21.54,0,4.3,85.9,0
230,9/12/2021 11:00:00 PM,27.64,24.22,24.14,24.66,85.2,21.5,0,4.19,86.5,0
230,9/12/2021 11:15:00 PM,27.61,24.03,24.11,24.51,84.6,21.36,0,4.69,74.8,0
230,9/12/2021 11:30:00 PM,27.49,24.08,24.01,24.4,84.7,21.28,0,4.4,79.8,0
230,9/12/2021 11:45:00 PM,27.39,23.93,23.79,24.19,85.2,21.16,0,4.62,76.3,0
230,9/13/2021,27.35,23.77,23.69,24.1,84.7,20.96,0,4.9,71.2,0
230,9/13/2021 12:15:00 AM,27.3,23.74,23.66,24.06,84,20.8,0,5.89,65.5,0
230,9/13/2021 12:30:00 AM,27.24,23.77,23.63,24.04,83.6,20.69,0,5.61,66.99,0.01
230,9/13/2021 12:45:00 AM,27.1,23.59,23.48,23.84,84,20.62,0,4.94,74.3,0
230,9/13/2021 1:00:00 AM,27.01,23.47,23.37,23.74,84.3,20.57,0,5.35,66.93,0
230,9/13/2021 1:15:00 AM,26.94,23.48,23.37,23.73,84.3,20.57,0,5.64,61.38,0.01
230,9/13/2021 1:30:00 AM,26.88,23.4,23.27,23.62,84.8,20.57,0,5.58,60.65,0
230,9/13/2021 1:45:00 AM,26.81,23.34,23.2,23.57,85.1,20.56,0,5.23,68.45,0.01
230,9/13/2021 2:00:00 AM,26.74,23.3,23.17,23.53,85.3,20.57,0,4.95,55.89,0
230,9/13/2021 2:15:00 AM,26.66,23.25,23.14,23.49,85.7,20.61,0,5.02,53.84,0
230,9/13/2021 2:30:00 AM,26.57,23.17,23.06,23.41,86.6,20.71,0,5.12,51.06,0
230,9/13/2021 2:45:00 AM,26.49,23.1,22.96,23.25,87.3,20.74,0,5.32,40.9,0.01
230,9/13/2021 3:00:00 AM,26.42,23,22.86,23.2,88.2,20.81,0,5.5,53.62,0.01
230,9/13/2021 3:15:00 AM,26.4,23.05,22.89,23.22,88.7,20.93,0,5.92,54.76,0.01
230,9/13/2021 3:30:00 AM,26.34,23.08,22.92,23.23,89.1,21.03,0,5.39,43.71,0.01
230,9/13/2021 3:45:00 AM,26.28,23.05,22.88,23.19,89.5,21.06,0,5.63,52.32,0
230,9/13/2021 4:00:00 AM,26.24,22.99,22.82,23.14,90.1,21.11,0,5.01,53.46,0.01
230,9/13/2021 4:15:00 AM,26.24,22.84,22.77,22.99,90.5,21.14,0,5.17,48.63,0
230,9/13/2021 4:30:00 AM,26.11,22.82,22.67,22.94,91.4,21.2,0,4.85,52.55,0
230,9/13/2021 4:45:00 AM,26.1,22.65,22.49,22.78,92.1,21.14,0,4.25,61.59,0.01
230,9/13/2021 5:00:00 AM,26,22.41,22.26,22.59,93.1,21.09,0,3.17,90.6,0
230,9/13/2021 5:15:00 AM,25.89,22.09,22,22.42,94,20.99,0,3.31,65.83,0
230,9/13/2021 5:30:00 AM,25.98,21.83,21.79,22.3,94.7,20.9,0,4.03,48.59,0
230,9/13/2021 5:45:00 AM,25.85,21.62,21.64,22.14,95.2,20.84,0,3,76.1,0
230,9/13/2021 6:00:00 AM,25.8,21.29,21.28,21.88,95.8,20.58,0,2.5,140.4,0
230,9/13/2021 6:15:00 AM,25.74,21.12,21.12,21.88,96.4,20.52,0,3.81,79.7,0
230,9/13/2021 6:30:00 AM,25.68,21.12,21.08,21.77,96.6,20.52,0,2.73,84.8,0
230,9/13/2021 6:45:00 AM,25.61,20.96,21,21.84,96.7,20.46,0,2.93,76.7,0
230,9/13/2021 7:00:00 AM,25.55,21,20.98,21.72,96.7,20.44,0,3.54,75.5,0.01
230,9/13/2021 7:15:00 AM,25.5,20.96,20.94,21.64,96.7,20.4,0,3.17,79.3,0.82
230,9/13/2021 7:30:00 AM,25.43,20.88,20.9,21.64,96.9,20.39,0,2.77,56.4,5.34
230,9/13/2021 7:45:00 AM,25.37,21.05,21.05,21.76,96.9,20.54,0,2.41,45.97,10.77
230,9/13/2021 8:00:00 AM,25.35,21.75,21.47,22.01,96.3,20.86,0,3.6,47.07,28.67
230,9/13/2021 8:15:00 AM,25.27,22.03,21.74,22.08,94.8,20.87,0,3.83,43.13,27.79
230,9/13/2021 8:30:00 AM,25.22,22.3,22.05,22.33,94.5,21.13,0,3.61,45.05,63.76
230,9/13/2021 8:45:00 AM,25.14,22.64,22.44,22.59,93.6,21.36,0,4.11,53.26,66.35
230,9/13/2021 9:00:00 AM,25.1,23.63,23.61,23.52,90.6,21.98,0,5.16,57.77,152.7
230,9/13/2021 9:15:00 AM,24.97,25.16,25.27,24.6,85.2,22.61,0,5.75,60.35,304.1
230,9/13/2021 9:30:00 AM,25.04,26.46,26.33,25.45,80.4,22.69,0,5.77,62.55,324.2
230,9/13/2021 9:45:00 AM,25.02,27.14,26.86,25.94,77.2,22.53,0,5.74,60.1,389.1
230,9/13/2021 10:00:00 AM,25.02,28.43,27.53,26.56,72,22.04,0,6.65,68.19,432.9
230,9/13/2021 10:15:00 AM,25.05,29.23,27.96,27.07,68.23,21.57,0,7.16,66.08,473.9
230,9/13/2021 10:30:00 AM,25.1,30,28.8,27.81,64.07,21.34,0,5.82,78.6,492.7
230,9/13/2021 10:45:00 AM,25.05,30.62,29.24,28.23,61.6,21.11,0,6.28,61.05,555.9
230,9/13/2021 11:00:00 AM,25.14,30.63,29.19,28.24,59.05,20.38,0,7.55,55.06,560.7
230,9/13/2021 11:15:00 AM,25.3,30.88,29.45,28.48,57.29,20.13,0,7.99,65.56,616.4
230,9/13/2021 11:30:00 AM,25.37,31.87,30.29,28.95,54.6,20.14,0,6.28,72.4,669.2
230,9/13/2021 11:45:00 AM,25.52,32.7,30.85,29.4,51.52,19.72,0,6.3,72,782
230,9/13/2021 12:00:00 PM,25.67,32.91,31.11,29.92,51.08,19.82,0,6.65,45.5,800
230,9/13/2021 12:15:00 PM,25.81,32.39,30.83,29.58,50.09,19.25,0,5.85,49.99,499.6
230,9/13/2021 12:30:00 PM,26,32.05,30.61,29.69,52.03,19.66,0,5.03,56.72,517
230,9/13/2021 12:45:00 PM,26.22,32.5,31.03,29.96,52.3,20.13,0,4.02,57.83,510.2
230,9/13/2021 1:00:00 PM,26.44,32.84,31.34,30.35,51,20.01,0,4.73,58.35,547.1
230,9/13/2021 1:15:00 PM,26.61,33.19,31.73,30.64,50.26,20.13,0,4.3,57.13,529.7
230,9/13/2021 1:30:00 PM,26.79,32.61,31.31,30.39,49.46,19.48,0,5.36,45.73,447.9
230,9/13/2021 1:45:00 PM,27,32.67,31.35,31.08,45.59,18.22,0,3.58,8.51,459
230,9/13/2021 2:00:00 PM,27.08,32.53,31.39,31.02,48.31,19.18,0,4.51,341.5,461.9
230,9/13/2021 2:15:00 PM,27.3,32.82,31.46,31,48.97,19.46,0,4.26,346.3,422.8
230,9/13/2021 2:30:00 PM,27.48,32.67,31.46,31,50.95,20.1,0,4.32,349,369.4
230,9/13/2021 2:45:00 PM,27.64,32.34,31.23,30.72,51.63,20.1,0,5.87,343.9,381.6
230,9/13/2021 3:00:00 PM,27.69,31.99,30.94,30.58,52.5,20.11,0,5.67,353.3,385.5
230,9/13/2021 3:15:00 PM,27.92,32.1,31,30.8,52.1,20.04,0,5.04,10.22,402
230,9/13/2021 3:30:00 PM,27.91,32.33,31.21,30.78,52.03,20.21,0,5.28,350.5,450.8
230,9/13/2021 3:45:00 PM,27.98,32.57,31.29,30.76,54.92,21.16,0,5.52,21.36,487.7
230,9/13/2021 4:00:00 PM,28.09,32.88,31.57,30.82,52.17,20.58,0,4.46,48.84,403.5
230,9/13/2021 4:15:00 PM,28.21,32.85,31.59,30.8,50.63,20.12,0,5.16,59.95,460.7
230,9/13/2021 4:30:00 PM,28.32,33.18,32.16,31.36,52.52,21.24,0,3.96,42.22,537.2
230,9/13/2021 4:45:00 PM,28.39,32.74,32.14,30.87,53.1,21.4,0,6.02,58.21,495.9
230,9/13/2021 5:00:00 PM,28.5,32.44,31.88,30.86,54.19,21.49,0,5.79,42.6,454.1
230,9/13/2021 5:15:00 PM,28.62,32,31.36,31.03,55.68,21.45,0,5.53,25.74,411.7
230,9/13/2021 5:30:00 PM,28.69,31.93,31.52,31.09,55.48,21.54,0,5.05,42.65,367.6
230,9/13/2021 5:45:00 PM,28.77,32.04,31.54,30.98,54.79,21.35,0,4.85,34.83,319.9
230,9/13/2021 6:00:00 PM,28.84,31.89,31.45,30.89,55.14,21.37,0,5.55,47.26,274.7
230,9/13/2021 6:15:00 PM,28.91,31.58,30.77,30.68,54.46,20.54,0,6.05,17.82,229.7
230,9/13/2021 6:30:00 PM,28.89,31.27,30.43,30.57,53.76,20.02,0,5.8,14.34,186.2
230,9/13/2021 6:45:00 PM,28.87,30.73,30.27,30.58,55.08,20.26,0,3.28,5.15,127.9
230,9/13/2021 7:00:00 PM,28.93,29.5,29.75,30.14,57.37,20.44,0,2.67,8.6,61.4
230,9/13/2021 7:15:00 PM,28.9,28.67,29.04,29.63,60.55,20.65,0,3.04,337.8,20.87
230,9/13/2021 7:30:00 PM,28.88,27.94,28.4,28.99,62.22,20.48,0,3.21,337.8,10.86
230,9/13/2021 7:45:00 PM,28.82,27.27,27.8,28.52,64.15,20.41,0,3.79,338.7,1.8
230,9/13/2021 8:00:00 PM,28.85,26.89,27.35,28.16,66.02,20.45,0,3.69,332.9,0.09
230,9/13/2021 8:15:00 PM,28.7,26.3,26.96,28.01,67.36,20.41,0,3.6,338.1,0
230,9/13/2021 8:30:00 PM,28.61,26.01,26.88,28,67.75,20.42,0,3.82,1,0
230,9/13/2021 8:45:00 PM,28.48,25.92,26.65,27.75,68.53,20.39,0,4,18.57,0
230,9/13/2021 9:00:00 PM,28.35,25.85,26.59,27.5,68.98,20.44,0,4.33,14.98,0
230,9/13/2021 9:15:00 PM,28.29,25.82,26.27,27.22,70.1,20.39,0,4.25,24.17,0
230,9/13/2021 9:30:00 PM,28.16,25.56,26.01,26.96,70.4,20.21,0,4.23,27.42,0
