Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
110,2023-02-20 19:00:00,15.74,18.73,18.75,19.21,83.40,15.88,0.00,8.78,206.60,0.00
110,2023-02-20 19:15:00,15.70,18.76,18.72,19.09,84.50,16.06,0.00,7.43,215.30,0.00
110,2023-02-20 19:30:00,15.67,18.75,18.68,19.04,85.90,16.27,0.00,8.37,214.90,0.00
110,2023-02-20 19:45:00,15.64,18.70,18.58,18.92,87.30,16.43,0.00,6.87,218.10,0.00
110,2023-02-20 20:00:00,15.61,18.60,18.48,18.82,88.40,16.53,0.00,7.49,217.20,0.00
110,2023-02-20 20:15:00,15.58,18.52,18.39,18.76,89.30,16.60,0.00,7.86,212.10,0.00
110,2023-02-20 20:30:00,15.55,18.42,18.26,18.66,90.00,16.59,0.00,7.55,209.10,0.01
110,2023-02-20 20:45:00,15.53,18.21,18.09,18.54,91.00,16.60,0.00,8.25,208.80,0.00
110,2023-02-20 21:00:00,15.51,18.24,18.10,18.49,91.70,16.73,0.00,5.88,219.60,0.00
110,2023-02-20 21:15:00,15.49,18.44,18.27,18.63,92.10,16.97,0.00,6.72,218.70,0.00
110,2023-02-20 21:30:00,15.47,18.60,18.42,18.75,92.30,17.15,0.00,6.89,220.30,0.00
110,2023-02-20 21:45:00,15.45,18.61,18.46,18.82,92.80,17.27,0.00,7.04,214.30,0.00
110,2023-02-20 22:00:00,15.44,18.65,18.52,18.91,93.10,17.38,0.00,8.20,217.80,0.00
110,2023-02-20 22:15:00,15.43,18.71,18.60,18.94,93.20,17.48,0.00,6.28,216.20,0.00
110,2023-02-20 22:30:00,15.42,18.81,18.75,19.11,92.80,17.56,0.00,7.27,215.20,0.00
110,2023-02-20 22:45:00,15.41,18.99,19.02,19.38,91.90,17.67,0.00,8.11,218.80,0.00
110,2023-02-20 23:00:00,15.40,19.10,19.10,19.46,91.70,17.72,0.00,7.55,214.20,0.00
110,2023-02-20 23:15:00,15.39,19.28,19.33,19.68,90.80,17.79,0.00,7.52,219.50,0.00
110,2023-02-20 23:30:00,15.39,19.37,19.43,19.76,90.30,17.80,0.00,6.36,230.00,0.00
110,2023-02-20 23:45:00,15.39,19.43,19.48,19.82,90.00,17.80,0.00,6.90,227.90,0.00
110,2023-02-21 00:00:00,15.39,19.44,19.46,19.80,90.20,17.81,0.00,6.50,227.40,0.00
110,2023-02-21 00:15:00,15.39,19.56,19.55,19.88,90.80,18.01,0.00,8.02,228.20,0.00
110,2023-02-21 00:30:00,15.38,19.65,19.65,19.98,90.70,18.09,0.00,7.61,224.10,0.00
110,2023-02-21 00:45:00,15.38,19.66,19.60,19.88,91.50,18.18,0.00,6.41,232.90,0.00
110,2023-02-21 01:00:00,15.38,19.76,19.64,19.94,92.20,18.34,0.00,7.68,230.80,0.00
110,2023-02-21 01:15:00,15.38,19.72,19.61,19.92,92.80,18.41,0.00,7.56,237.50,0.00
110,2023-02-21 01:30:00,15.39,19.78,19.67,19.96,92.80,18.47,0.00,7.82,235.80,0.00
110,2023-02-21 01:45:00,15.39,19.81,19.68,19.97,92.90,18.50,0.00,8.21,239.00,0.00
110,2023-02-21 02:00:00,15.40,19.70,19.57,19.88,93.30,18.46,0.00,7.52,237.20,0.00
110,2023-02-21 02:15:00,15.41,19.76,19.63,19.91,93.30,18.52,0.00,7.90,238.70,0.00
110,2023-02-21 02:30:00,15.42,19.68,19.54,19.83,93.60,18.48,0.00,6.92,233.50,0.00
110,2023-02-21 02:45:00,15.43,19.52,19.38,19.69,94.20,18.42,0.00,6.77,239.00,0.00
110,2023-02-21 03:00:00,15.44,19.43,19.27,19.57,94.60,18.38,0.00,6.45,241.30,0.00
110,2023-02-21 03:15:00,15.45,19.46,19.29,19.56,94.80,18.44,0.00,6.09,231.50,0.00
110,2023-02-21 03:30:00,15.46,19.49,19.33,19.61,94.70,18.46,0.00,6.08,230.00,0.00
110,2023-02-21 03:45:00,15.46,19.52,19.36,19.65,94.60,18.47,0.00,4.98,235.70,0.00
110,2023-02-21 04:00:00,15.48,19.50,19.32,19.61,94.70,18.45,0.00,4.41,233.50,0.00
110,2023-02-21 04:15:00,15.48,19.49,19.32,19.61,94.70,18.45,0.00,5.13,225.50,0.00
110,2023-02-21 04:30:00,15.49,19.48,19.31,19.58,94.80,18.46,0.00,4.75,224.40,0.00
110,2023-02-21 04:45:00,15.51,19.48,19.31,19.59,94.80,18.46,0.00,5.18,226.80,0.00
110,2023-02-21 05:00:00,15.52,19.49,19.32,19.59,94.70,18.45,0.00,4.31,228.40,0.00
110,2023-02-21 05:15:00,15.53,19.43,19.27,19.56,94.80,18.42,0.00,4.89,225.80,0.00
110,2023-02-21 05:30:00,15.54,19.35,19.22,19.53,94.70,18.35,0.00,5.98,215.00,0.00
110,2023-02-21 05:45:00,15.55,19.22,19.07,19.38,94.90,18.23,0.00,5.09,223.00,0.00
110,2023-02-21 06:00:00,15.56,19.12,18.97,19.28,95.10,18.17,0.00,4.56,226.40,0.00
110,2023-02-21 06:15:00,15.56,19.00,18.83,19.13,95.40,18.08,0.00,4.02,221.00,0.03
110,2023-02-21 06:30:00,15.57,18.95,18.76,19.06,95.70,18.06,0.00,4.33,222.30,1.07
110,2023-02-21 06:45:00,15.57,18.91,18.76,19.05,95.50,18.03,0.00,3.95,229.40,10.92
110,2023-02-21 07:00:00,15.57,18.86,18.76,19.02,95.60,18.04,0.00,4.15,227.00,39.08
110,2023-02-21 07:15:00,15.57,19.14,18.95,19.24,95.20,18.16,0.00,4.57,219.20,97.60
110,2023-02-21 07:30:00,15.57,19.57,19.36,19.64,93.90,18.35,0.00,4.84,229.80,135.80
110,2023-02-21 07:45:00,15.57,19.92,19.69,19.94,92.60,18.46,0.00,5.38,227.80,170.90
110,2023-02-21 08:00:00,15.59,20.10,19.90,20.07,91.80,18.53,0.00,6.95,222.50,196.30
110,2023-02-21 08:15:00,15.61,20.25,20.06,20.19,91.40,18.62,0.00,6.30,229.60,191.10
110,2023-02-21 08:30:00,15.64,20.94,20.70,20.85,89.10,18.84,0.00,5.60,230.30,315.70
110,2023-02-21 08:45:00,15.68,21.31,21.12,21.24,86.40,18.76,0.00,8.04,242.90,341.00
110,2023-02-21 09:00:00,15.74,21.64,21.35,21.41,85.20,18.76,0.00,8.84,237.90,270.30
110,2023-02-21 09:15:00,15.81,21.45,21.23,21.34,85.70,18.74,0.00,7.02,228.50,235.30
110,2023-02-21 09:30:00,15.88,21.45,21.24,21.40,85.30,18.68,0.00,6.42,237.60,172.40
110,2023-02-21 09:45:00,15.95,21.64,21.42,21.53,84.60,18.72,0.00,8.66,253.50,221.20
110,2023-02-21 10:00:00,16.01,21.75,21.58,21.67,82.80,18.53,0.00,10.45,256.00,226.50
110,2023-02-21 10:15:00,16.07,22.06,21.87,21.93,81.50,18.56,0.00,8.96,252.50,301.60
110,2023-02-21 10:30:00,16.13,22.50,22.15,22.18,79.50,18.44,0.00,10.95,254.00,372.80
110,2023-02-21 10:45:00,16.19,22.88,22.52,22.51,78.50,18.60,0.00,10.39,253.20,446.30
110,2023-02-21 11:00:00,16.26,23.90,23.34,23.21,75.10,18.68,0.00,10.81,251.00,546.30
110,2023-02-21 11:15:00,16.34,23.72,23.21,23.10,75.20,18.58,0.00,9.71,247.60,493.30
110,2023-02-21 11:30:00,16.44,23.96,23.42,23.36,74.60,18.65,0.00,8.20,251.60,501.00
110,2023-02-21 11:45:00,16.54,24.13,23.73,23.71,72.90,18.58,0.00,8.23,243.70,446.00
110,2023-02-21 12:00:00,16.65,24.96,24.44,24.31,69.35,18.47,0.00,10.25,228.40,648.90
110,2023-02-21 12:15:00,16.75,24.80,24.20,24.14,69.96,18.38,0.00,9.34,237.70,531.10
110,2023-02-21 12:30:00,16.85,24.76,24.20,24.10,70.60,18.52,0.00,10.24,239.60,648.70
110,2023-02-21 12:45:00,16.95,25.06,24.44,24.24,70.50,18.73,0.00,10.58,232.50,608.80
110,2023-02-21 13:00:00,17.06,24.87,24.32,24.20,69.29,18.34,0.00,9.83,225.80,587.80
110,2023-02-21 13:15:00,17.16,25.05,24.44,24.24,68.61,18.30,0.00,11.11,222.50,559.60
110,2023-02-21 13:30:00,17.25,25.20,24.59,24.31,68.52,18.42,0.00,10.64,222.20,618.20
110,2023-02-21 13:45:00,17.34,25.37,24.77,24.55,67.85,18.44,0.00,11.01,214.60,525.40
110,2023-02-21 14:00:00,17.42,25.44,24.84,24.68,67.39,18.39,0.00,10.62,216.50,553.10
110,2023-02-21 14:15:00,17.49,25.69,25.08,24.81,65.13,18.08,0.00,12.76,212.30,608.10
110,2023-02-21 14:30:00,17.55,25.96,25.33,25.23,63.56,17.93,0.00,9.35,223.70,558.80
110,2023-02-21 14:45:00,17.60,25.83,25.28,25.23,62.30,17.56,0.00,9.50,233.20,521.60
110,2023-02-21 15:00:00,17.64,25.73,25.22,25.14,63.54,17.82,0.00,10.34,226.40,445.10
110,2023-02-21 15:15:00,17.66,26.07,25.45,25.23,61.87,17.61,0.00,12.45,209.80,453.80
110,2023-02-21 15:30:00,17.67,25.99,25.44,25.37,61.64,17.54,0.00,9.67,219.40,414.10
110,2023-02-21 15:45:00,17.67,25.79,25.28,25.33,61.88,17.46,0.00,8.53,232.10,370.80
110,2023-02-21 16:00:00,17.66,25.46,25.05,25.09,64.07,17.79,0.00,9.63,212.90,253.50
110,2023-02-21 16:15:00,17.66,25.44,24.93,24.80,67.01,18.39,0.00,12.02,197.00,263.60
110,2023-02-21 16:30:00,17.65,24.71,24.21,24.14,70.80,18.58,0.00,12.11,183.90,211.70
110,2023-02-21 16:45:00,17.64,23.97,23.59,23.60,73.20,18.52,0.00,11.06,184.00,162.30
110,2023-02-21 17:00:00,17.62,23.26,22.98,23.07,75.00,18.32,0.00,12.14,185.00,120.50
110,2023-02-21 17:15:00,17.61,22.58,22.42,22.64,76.60,18.11,0.00,10.04,185.90,66.05
110,2023-02-21 17:30:00,17.59,21.75,21.50,21.73,82.90,18.47,0.00,9.47,170.70,32.26
110,2023-02-21 17:45:00,17.56,20.84,20.56,20.83,88.50,18.59,0.00,9.66,169.80,8.04
110,2023-02-21 18:00:00,17.53,20.23,19.99,20.30,91.20,18.51,0.00,7.91,175.30,2.07
110,2023-02-21 18:15:00,17.50,19.90,19.78,20.21,90.90,18.25,0.00,9.30,194.40,0.00
110,2023-02-21 18:30:00,17.46,19.68,19.58,20.09,91.00,18.07,0.00,7.56,193.30,0.00
110,2023-02-21 18:45:00,17.42,19.54,19.44,19.97,91.90,18.09,0.00,6.80,194.20,0.00
110,2023-02-21 19:00:00,17.38,19.61,19.50,20.03,92.10,18.18,0.00,6.53,201.40,0.00
110,2023-02-21 19:15:00,17.34,19.82,19.72,20.20,91.70,18.33,0.00,6.91,194.90,0.00
110,2023-02-21 19:30:00,17.31,19.85,19.74,20.19,92.10,18.42,0.00,5.67,197.00,0.01
110,2023-02-21 19:45:00,17.27,19.84,19.79,20.26,92.10,18.47,0.00,7.35,200.20,0.01
110,2023-02-21 20:00:00,17.24,19.94,19.89,20.37,91.50,18.47,0.00,6.60,200.60,0.00
110,2023-02-21 20:15:00,17.21,19.58,19.57,20.19,92.50,18.32,0.00,6.13,201.80,0.01
110,2023-02-21 20:30:00,17.19,19.48,19.45,20.07,93.10,18.31,0.00,5.75,201.80,0.01
110,2023-02-21 20:45:00,17.16,19.25,19.23,19.89,94.10,18.26,0.00,6.28,200.40,0.01
110,2023-02-21 21:00:00,17.13,19.25,19.19,19.84,94.40,18.27,0.00,6.51,197.80,0.01
110,2023-02-21 21:15:00,17.10,19.31,19.30,19.88,94.80,18.45,0.00,7.26,202.00,0.01
110,2023-02-21 21:30:00,17.07,19.39,19.36,19.95,94.60,18.47,0.00,8.28,199.70,0.00
110,2023-02-21 21:45:00,17.04,19.57,19.47,19.97,95.20,18.68,0.00,8.19,198.10,0.00
110,2023-02-21 22:00:00,17.01,19.85,19.70,20.06,95.10,18.89,0.00,6.41,183.20,0.00
110,2023-02-21 22:15:00,16.99,19.91,19.75,20.06,95.20,18.96,0.00,5.54,184.50,0.00
110,2023-02-21 22:30:00,16.97,20.05,19.89,20.21,95.50,19.15,0.00,7.95,186.40,0.01
110,2023-02-21 22:45:00,16.97,20.21,20.06,20.38,95.20,19.27,0.00,9.60,191.60,0.01
110,2023-02-21 23:00:00,16.96,20.27,20.12,20.43,95.10,19.31,0.00,10.27,191.60,0.04
110,2023-02-21 23:15:00,16.96,20.22,20.06,20.38,95.30,19.29,0.00,9.13,189.30,0.05
110,2023-02-21 23:30:00,16.95,20.23,20.04,20.35,95.60,19.32,0.00,9.67,191.80,0.04
110,2023-02-21 23:45:00,16.96,20.24,20.03,20.33,95.80,19.34,0.00,10.19,194.60,0.03
110,2023-02-22 00:00:00,16.96,20.28,20.07,20.38,95.80,19.38,0.00,10.14,196.80,0.04
110,2023-02-22 00:15:00,16.96,20.30,20.11,20.43,95.70,19.40,0.00,10.54,196.70,0.04
110,2023-02-22 00:30:00,16.96,20.34,20.16,20.47,95.80,19.47,0.00,10.34,199.60,0.04
110,2023-02-22 00:45:00,16.96,20.41,20.28,20.60,95.50,19.54,0.00,10.20,200.40,0.04
110,2023-02-22 01:00:00,16.97,20.45,20.35,20.70,95.20,19.56,0.00,9.43,200.80,0.03
110,2023-02-22 01:15:00,16.97,20.52,20.44,20.78,94.70,19.56,0.00,10.09,191.00,0.04
110,2023-02-22 01:30:00,16.98,20.55,20.47,20.81,94.70,19.59,0.00,9.80,188.60,0.04
110,2023-02-22 01:45:00,16.98,20.62,20.52,20.85,94.80,19.66,0.00,10.53,192.40,0.04
110,2023-02-22 02:00:00,16.98,20.65,20.55,20.89,95.00,19.72,0.00,10.14,192.20,0.04
110,2023-02-22 02:15:00,16.99,20.69,20.57,20.91,95.20,19.78,0.00,8.99,189.60,0.03
110,2023-02-22 02:30:00,16.99,20.72,20.61,20.92,95.10,19.80,0.00,10.58,188.10,0.04
110,2023-02-22 02:45:00,17.00,20.70,20.53,20.83,95.60,19.80,0.00,12.60,193.20,0.03
110,2023-02-22 03:00:00,17.00,20.69,20.53,20.83,95.80,19.84,0.00,12.30,190.40,0.04
110,2023-02-22 03:15:00,17.01,20.71,20.60,20.90,95.50,19.86,0.00,11.65,179.70,0.04
110,2023-02-22 03:30:00,17.02,20.72,20.58,20.89,95.80,19.89,0.00,10.98,184.50,0.03
110,2023-02-22 03:45:00,17.03,20.68,20.55,20.88,96.00,19.89,0.00,10.06,183.00,0.03
110,2023-02-22 04:00:00,17.03,20.75,20.62,20.93,96.00,19.96,0.00,10.76,183.60,0.02
110,2023-02-22 04:15:00,17.04,20.77,20.65,20.97,95.90,19.97,0.00,11.75,183.70,0.03
110,2023-02-22 04:30:00,17.04,20.79,20.71,21.01,95.80,20.02,0.00,10.61,180.50,0.03
110,2023-02-22 04:45:00,17.05,20.92,20.79,21.08,96.00,20.13,0.00,10.75,180.00,0.04
110,2023-02-22 05:00:00,17.05,21.01,20.86,21.16,96.10,20.22,0.00,10.37,179.90,0.04
110,2023-02-22 05:15:00,17.06,21.07,21.00,21.31,95.60,20.27,0.00,11.53,184.30,0.05
110,2023-02-22 05:30:00,17.07,21.14,21.10,21.41,95.00,20.27,0.00,12.95,182.80,0.04
110,2023-02-22 05:45:00,17.08,21.19,21.16,21.48,94.70,20.28,0.00,11.81,184.20,0.05
110,2023-02-22 06:00:00,17.09,21.21,21.13,21.44,94.90,20.28,0.00,14.08,184.10,0.05
110,2023-02-22 06:15:00,17.10,21.22,21.15,21.45,94.80,20.28,0.00,13.06,182.50,0.23
110,2023-02-22 06:30:00,17.11,21.21,21.11,21.41,95.00,20.28,0.00,13.00,183.50,1.91
110,2023-02-22 06:45:00,17.12,21.18,21.11,21.40,94.80,20.24,0.00,14.35,182.40,11.16
110,2023-02-22 07:00:00,17.13,21.21,21.14,21.43,94.60,20.24,0.00,13.59,173.60,19.64
110,2023-02-22 07:15:00,17.14,21.30,21.30,21.51,93.80,20.26,0.00,12.20,175.20,51.28
110,2023-02-22 07:30:00,17.16,21.44,21.41,21.58,93.80,20.37,0.00,11.69,174.50,60.05
110,2023-02-22 07:45:00,17.17,21.58,21.52,21.65,93.70,20.46,0.00,11.13,174.10,87.10
110,2023-02-22 08:00:00,17.19,21.74,21.67,21.80,92.90,20.47,0.00,12.19,177.30,100.60
110,2023-02-22 08:15:00,17.21,21.86,21.77,21.89,92.20,20.45,0.00,13.03,178.40,110.80
110,2023-02-22 08:30:00,17.23,21.99,21.93,22.01,91.40,20.47,0.00,15.54,178.60,124.50
110,2023-02-22 08:45:00,17.26,22.11,22.03,22.12,91.40,20.56,0.00,16.36,180.40,111.30
110,2023-02-22 09:00:00,17.28,22.30,22.23,22.32,90.50,20.60,0.00,17.23,178.00,145.90
110,2023-02-22 09:15:00,17.30,23.07,22.92,22.87,88.10,20.85,0.00,14.78,174.60,302.90
110,2023-02-22 09:30:00,17.34,23.16,23.02,22.99,86.50,20.65,0.00,16.61,173.60,224.30
110,2023-02-22 09:45:00,17.38,23.64,23.42,23.35,84.80,20.72,0.00,15.78,173.90,282.00
110,2023-02-22 10:00:00,17.42,24.11,23.80,23.61,82.90,20.72,0.00,18.95,179.10,443.30
110,2023-02-22 10:15:00,17.47,24.41,24.13,23.89,81.40,20.75,0.00,16.26,175.60,350.80
110,2023-02-22 10:30:00,17.53,24.98,24.47,24.12,79.40,20.67,0.00,19.03,180.30,559.90
110,2023-02-22 10:45:00,17.59,25.18,24.66,24.27,78.20,20.61,0.00,18.82,181.30,467.50
110,2023-02-22 11:00:00,17.66,25.06,24.68,24.36,78.00,20.59,0.00,18.22,185.40,361.00
110,2023-02-22 11:15:00,17.74,25.25,24.77,24.38,76.80,20.43,0.00,19.69,180.80,521.60
110,2023-02-22 11:30:00,17.81,25.23,24.71,24.44,76.80,20.37,0.00,19.34,183.70,311.50
110,2023-02-22 11:45:00,17.87,25.51,25.01,24.60,76.30,20.55,0.00,18.60,184.00,529.50
110,2023-02-22 12:00:00,17.94,25.53,24.90,24.44,76.70,20.53,0.00,20.15,183.40,439.30
110,2023-02-22 12:15:00,18.01,25.31,24.72,24.42,77.10,20.44,0.00,20.47,180.30,541.30
110,2023-02-22 12:30:00,18.07,25.73,25.09,24.67,76.10,20.59,0.00,20.03,182.20,522.40
110,2023-02-22 12:45:00,18.13,25.62,25.07,24.70,76.30,20.61,0.00,18.71,182.60,380.10
110,2023-02-22 13:00:00,18.20,25.50,24.99,24.60,76.90,20.66,0.00,18.75,186.90,418.30
110,2023-02-22 13:15:00,18.26,25.76,25.07,24.53,77.40,20.84,0.00,18.77,193.00,480.50
110,2023-02-22 13:30:00,18.31,26.03,25.29,24.72,76.30,20.82,0.00,19.63,189.90,525.50
110,2023-02-22 13:45:00,18.37,25.93,25.18,24.67,77.50,20.97,0.00,16.90,187.20,511.70
110,2023-02-22 14:00:00,18.42,26.32,25.58,25.01,76.30,21.10,0.00,15.75,186.20,543.60
110,2023-02-22 14:15:00,18.48,25.77,25.10,24.73,77.60,20.91,0.00,16.33,178.20,409.10
110,2023-02-22 14:30:00,18.53,25.89,25.23,24.82,76.90,20.89,0.00,17.83,182.20,448.10
110,2023-02-22 14:45:00,18.58,25.78,25.25,24.88,76.70,20.87,0.00,18.58,189.00,381.20
110,2023-02-22 15:00:00,18.62,25.31,24.82,24.60,79.20,20.97,0.00,18.49,186.20,272.40
110,2023-02-22 15:15:00,18.65,25.02,24.57,24.35,80.80,21.06,0.00,16.53,181.50,209.80
110,2023-02-22 15:30:00,18.67,24.68,24.30,24.18,82.50,21.13,0.00,13.00,180.90,156.00
110,2023-02-22 15:45:00,18.68,24.45,24.10,24.05,83.80,21.19,0.00,11.18,182.20,112.60
110,2023-02-22 16:00:00,18.70,24.19,23.89,23.87,84.70,21.16,0.00,11.65,178.40,103.50
110,2023-02-22 16:15:00,18.70,24.07,23.79,23.84,85.20,21.16,0.00,12.62,180.00,112.10
110,2023-02-22 16:30:00,18.70,23.80,23.57,23.64,86.40,21.17,0.00,12.28,171.50,69.38
110,2023-02-22 16:45:00,18.69,23.55,23.28,23.39,87.60,21.11,0.00,13.28,167.30,49.15
110,2023-02-22 17:00:00,18.68,23.31,23.01,23.19,88.90,21.08,0.00,11.21,170.30,22.75
110,2023-02-22 17:15:00,18.67,23.12,22.88,23.05,89.90,21.14,0.00,10.92,170.40,19.28
110,2023-02-22 17:30:00,18.66,23.03,22.82,23.00,90.60,21.20,0.00,10.30,174.50,8.16
110,2023-02-22 17:45:00,18.65,22.93,22.71,22.94,91.30,21.22,0.00,10.56,172.10,2.80
110,2023-02-22 18:00:00,18.63,22.78,22.58,22.84,92.00,21.22,0.00,13.50,167.80,0.29
110,2023-02-22 18:15:00,18.61,22.70,22.50,22.77,92.30,21.19,0.00,12.53,169.30,0.00
110,2023-02-22 18:30:00,18.59,22.69,22.48,22.74,92.80,21.26,0.00,11.53,171.20,0.00
110,2023-02-22 18:45:00,18.58,22.66,22.46,22.73,92.80,21.24,0.00,12.49,169.90,0.00
110,2023-02-22 19:00:00,18.56,22.64,22.47,22.73,92.70,21.23,0.00,12.90,167.70,0.00
110,2023-02-22 19:15:00,18.55,22.63,22.49,22.75,92.60,21.23,0.00,11.15,175.50,0.00
110,2023-02-22 19:30:00,18.54,22.67,22.54,22.83,92.20,21.21,0.00,10.41,187.60,0.00
110,2023-02-22 19:45:00,18.52,22.75,22.65,22.93,92.00,21.28,0.00,12.13,181.90,0.00
110,2023-02-22 20:00:00,18.51,22.79,22.71,22.99,91.60,21.27,0.00,11.73,186.70,0.00
110,2023-02-22 20:15:00,18.50,22.78,22.64,22.95,91.90,21.26,0.00,12.11,197.50,0.00
110,2023-02-22 20:30:00,18.49,22.66,22.55,22.86,92.40,21.26,0.00,11.10,186.50,0.00
110,2023-02-22 20:45:00,18.49,22.71,22.63,22.94,91.90,21.25,0.00,10.90,181.70,0.00
110,2023-02-22 21:00:00,18.48,22.77,22.61,22.90,92.80,21.39,0.00,12.81,178.30,0.00
110,2023-02-22 21:15:00,18.47,22.72,22.54,22.83,93.50,21.44,0.00,10.96,180.00,0.00
110,2023-02-22 21:30:00,18.46,22.67,22.48,22.76,93.90,21.45,0.00,11.32,176.30,0.00
110,2023-02-22 21:45:00,18.46,22.66,22.49,22.77,93.90,21.46,0.00,12.14,179.80,0.00
110,2023-02-22 22:00:00,18.45,22.61,22.45,22.75,93.90,21.42,0.00,12.05,174.60,0.00
110,2023-02-22 22:15:00,18.45,22.58,22.42,22.71,94.00,21.41,0.00,11.79,175.00,0.00
110,2023-02-22 22:30:00,18.44,22.47,22.18,22.48,95.30,21.39,0.04,7.13,198.40,0.25
110,2023-02-22 22:45:00,18.44,22.25,21.89,22.17,96.40,21.29,0.01,9.89,197.90,0.63
110,2023-02-22 23:00:00,18.44,22.16,21.76,22.07,97.20,21.30,0.01,9.11,173.80,0.64
110,2023-02-22 23:15:00,18.43,22.10,21.91,22.21,96.20,21.28,0.07,10.01,207.90,0.49
110,2023-02-22 23:30:00,18.44,22.07,21.85,22.12,96.30,21.23,0.00,12.22,182.60,0.44
110,2023-02-22 23:45:00,18.44,22.08,21.81,22.09,97.00,21.31,0.00,11.91,173.40,0.51
110,2023-02-23 00:00:00,18.44,22.04,21.80,22.09,96.90,21.29,0.00,13.55,176.80,0.70
110,2023-02-23 00:15:00,18.44,21.96,21.75,22.06,96.90,21.24,0.00,15.32,178.70,0.80
110,2023-02-23 00:30:00,18.45,21.90,21.66,21.96,97.00,21.16,0.00,13.01,178.90,0.85
110,2023-02-23 00:45:00,18.45,21.81,21.55,21.85,97.30,21.10,0.00,13.10,173.10,0.93
110,2023-02-23 01:00:00,18.45,21.70,21.43,21.74,97.50,21.02,0.00,12.90,176.00,1.04
110,2023-02-23 01:15:00,18.46,21.65,21.41,21.73,97.50,21.00,0.00,11.62,179.60,0.78
110,2023-02-23 01:30:00,18.46,21.65,21.47,21.80,97.20,21.01,0.00,10.82,181.30,0.41
110,2023-02-23 01:45:00,18.45,21.70,21.55,21.88,97.10,21.07,0.00,10.27,179.40,0.41
110,2023-02-23 02:00:00,18.45,21.78,21.62,21.94,97.10,21.14,0.00,10.36,176.10,0.43
110,2023-02-23 02:15:00,18.44,21.81,21.65,21.97,97.20,21.19,0.00,8.22,180.40,0.44
110,2023-02-23 02:30:00,18.44,21.88,21.74,22.06,97.00,21.24,0.00,7.96,180.30,0.42
110,2023-02-23 02:45:00,18.44,21.90,21.77,22.10,96.90,21.26,0.00,7.32,181.30,0.41
110,2023-02-23 03:00:00,18.44,21.91,21.78,22.12,96.90,21.27,0.01,8.42,170.60,0.41
110,2023-02-23 03:15:00,18.44,21.91,21.82,22.18,96.70,21.27,0.00,13.02,165.00,0.40
110,2023-02-23 03:30:00,18.44,21.88,21.78,22.10,96.70,21.23,0.00,10.56,170.60,0.34
110,2023-02-23 03:45:00,18.44,21.84,21.69,22.00,97.10,21.21,0.00,9.80,174.80,0.35
110,2023-02-23 04:00:00,18.44,21.83,21.68,21.99,97.20,21.22,0.00,10.05,170.50,0.36
110,2023-02-23 04:15:00,18.44,21.81,21.65,21.96,97.30,21.20,0.00,10.74,168.60,0.38
110,2023-02-23 04:30:00,18.44,21.81,21.65,21.97,97.20,21.19,0.00,10.54,171.00,0.36
110,2023-02-23 04:45:00,18.44,21.76,21.64,21.99,97.10,21.16,0.00,10.62,172.50,0.35
110,2023-02-23 05:00:00,18.44,21.77,21.66,22.01,97.10,21.18,0.00,9.75,169.90,0.35
110,2023-02-23 05:15:00,18.44,21.86,21.80,22.15,96.70,21.25,0.00,10.64,173.40,0.17
110,2023-02-23 05:30:00,18.44,21.93,21.89,22.25,96.40,21.29,0.00,9.74,176.70,0.03
110,2023-02-23 05:45:00,18.44,21.96,21.93,22.29,96.30,21.31,0.00,9.42,171.30,0.01
110,2023-02-23 06:00:00,18.44,22.00,22.02,22.43,95.80,21.32,0.00,11.85,166.50,0.00
110,2023-02-23 06:15:00,18.44,22.05,22.05,22.45,95.80,21.35,0.00,10.79,170.10,0.31
110,2023-02-23 06:30:00,18.44,22.19,22.21,22.61,95.50,21.46,0.00,8.06,185.30,0.93
110,2023-02-23 06:45:00,18.44,22.30,22.33,22.74,95.20,21.52,0.00,7.46,194.60,2.75
110,2023-02-23 07:00:00,18.44,22.40,22.44,22.84,94.80,21.57,0.00,9.42,192.20,9.06
110,2023-02-23 07:15:00,18.44,22.43,22.45,22.84,94.70,21.56,0.00,10.84,191.30,21.43
110,2023-02-23 07:30:00,18.45,22.46,22.45,22.74,94.90,21.59,0.00,10.41,186.60,47.73
110,2023-02-23 07:45:00,18.45,22.52,22.47,22.69,95.10,21.65,0.00,9.13,180.80,68.60
110,2023-02-23 08:00:00,18.46,22.59,22.54,22.71,95.10,21.72,0.00,10.19,177.20,89.90
110,2023-02-23 08:15:00,18.48,22.67,22.61,22.77,95.00,21.77,0.00,9.36,180.10,84.90
110,2023-02-23 08:30:00,18.49,22.66,22.61,22.78,94.80,21.73,0.00,10.16,177.20,64.83
110,2023-02-23 08:45:00,18.51,22.65,22.57,22.75,95.10,21.75,0.00,10.56,180.60,69.96
110,2023-02-23 09:00:00,18.53,22.77,22.61,22.75,95.30,21.82,0.00,11.14,172.60,115.60
110,2023-02-23 09:15:00,18.55,22.79,22.64,22.82,95.00,21.80,0.00,10.75,180.50,86.20
110,2023-02-23 09:30:00,18.58,22.92,22.78,22.96,94.60,21.87,0.00,10.16,183.90,113.70
110,2023-02-23 09:45:00,18.60,23.08,22.95,23.10,94.20,21.97,0.00,10.06,176.90,132.20
