Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
240,9/5/2021 10:00:00 PM,30.87,22.65,23.43,25.54,87.6,21.26,0,2.73,189.8,0.03
240,9/5/2021 10:15:00 PM,30.81,22.97,23.71,25.42,86.8,21.38,0,2.23,219.8,0.02
240,9/5/2021 10:30:00 PM,30.75,22.89,23.6,25.48,87.2,21.35,0,1.39,215.2,0.03
240,9/5/2021 10:45:00 PM,30.68,22.75,23.59,25.82,86,21.11,0,2.34,221,0.03
240,9/5/2021 11:00:00 PM,30.62,22.57,23.45,25.86,85.9,20.96,0,2.44,221.5,0.03
240,9/5/2021 11:15:00 PM,30.55,22.43,23.07,25.63,87.9,20.96,0,2.44,237,0.03
240,9/5/2021 11:30:00 PM,30.48,22.21,22.78,25.36,90.3,21.11,0,2.59,228.9,0.04
240,9/5/2021 11:45:00 PM,30.43,21.93,22.56,24.87,91.2,21.05,0,1.53,235.8,0.03
240,9/6/2021,30.36,21.93,22.59,24.52,91.8,21.19,0,1.23,236.4,0.03
240,9/6/2021 12:15:00 AM,30.3,21.8,22.48,24.29,92.4,21.19,0,0.99,246.7,0.04
240,9/6/2021 12:30:00 AM,30.24,21.82,22.45,24.13,92.8,21.23,0,0.79,205.6,0.04
240,9/6/2021 12:45:00 AM,30.17,21.81,22.42,23.95,94.2,21.44,0,1.21,177,0.03
240,9/6/2021 1:00:00 AM,30.12,21.79,22.18,23.46,95.2,21.38,0,1.02,143.8,0.03
240,9/6/2021 1:15:00 AM,30.06,21.57,21.94,23.31,96,21.27,0,0.85,161.1,0.03
240,9/6/2021 1:30:00 AM,30.01,21.4,21.87,22.9,96.8,21.34,0,0.2,107.2,0.03
240,9/6/2021 1:45:00 AM,29.95,21.29,21.78,22.86,97.1,21.3,0,0.36,182.9,0.03
240,9/6/2021 2:00:00 AM,29.89,21.28,21.73,22.87,97.4,21.3,0,0.53,168.9,0.03
240,9/6/2021 2:15:00 AM,29.83,21.53,21.71,23.01,97.7,21.33,0,1.09,235.1,0.03
240,9/6/2021 2:30:00 AM,29.78,21.37,21.57,22.83,97.9,21.22,0,0.96,271.1,0.02
240,9/6/2021 2:45:00 AM,29.72,21.29,21.4,23.03,98.3,21.12,0,2.35,281.9,0.03
240,9/6/2021 3:00:00 AM,29.66,21.66,21.76,23.24,98.7,21.55,0,2.27,283.8,0.03
240,9/6/2021 3:15:00 AM,29.61,21.7,21.83,23.2,98.8,21.63,0,2.25,278.3,0.03
240,9/6/2021 3:30:00 AM,29.56,21.66,21.73,23.23,98.8,21.53,0,2.4,264.1,0.03
240,9/6/2021 3:45:00 AM,29.5,21.61,21.66,23.27,98.9,21.48,0,3,259.5,0.02
240,9/6/2021 4:00:00 AM,29.46,21.79,21.78,23.32,99,21.62,0,2.61,252.7,0.03
240,9/6/2021 4:15:00 AM,29.4,21.73,21.77,23.34,99,21.61,0,2.76,253.9,0.02
240,9/6/2021 4:30:00 AM,29.35,21.75,21.74,23.32,99,21.58,0,3.39,255,0.02
240,9/6/2021 4:45:00 AM,29.3,21.81,21.82,23.32,98.9,21.64,0,3.06,253.9,0.02
240,9/6/2021 5:00:00 AM,29.25,21.73,21.75,23.32,98.8,21.55,0,2.75,249.1,0.03
240,9/6/2021 5:15:00 AM,29.21,21.45,21.46,23.2,98.7,21.25,0,2.6,265.1,0.01
240,9/6/2021 5:30:00 AM,29.17,21.37,21.44,23,99,21.28,0,1.83,247.3,0.02
240,9/6/2021 5:45:00 AM,29.12,21.31,21.4,22.8,99.1,21.25,0,1.67,213,0.02
240,9/6/2021 6:00:00 AM,29.07,21.25,21.28,22.79,99.2,21.15,0,1.93,223.7,0.36
240,9/6/2021 6:15:00 AM,29.03,21.06,21.22,22.64,99.3,21.11,0,1.18,218.9,3.31
240,9/6/2021 6:30:00 AM,28.99,21.21,21.37,22.74,99.5,21.29,0,2.1,213.5,10.93
240,9/6/2021 6:45:00 AM,28.95,21.91,21.65,23.13,99.4,21.55,0,2.02,214.6,26.43
240,9/6/2021 7:00:00 AM,28.9,22.83,22.3,23.77,99.1,22.15,0,1.72,224.4,70.47
240,9/6/2021 7:15:00 AM,28.85,24.22,23.32,24.7,98,22.99,0,1.28,191.6,111.6
240,9/6/2021 7:30:00 AM,28.81,25.16,24.22,25.42,92.7,22.96,0,1.31,252,143.3
240,9/6/2021 7:45:00 AM,28.77,25.91,24.99,25.71,88.4,22.94,0,1.35,240.1,170.1
240,9/6/2021 8:00:00 AM,28.73,26.57,25.51,26.39,85.9,22.98,0,0.92,322.2,92.3
240,9/6/2021 8:15:00 AM,28.71,26.51,25.65,26.35,86.8,23.29,0,1.68,79.63,222
240,9/6/2021 8:30:00 AM,28.7,28.25,26.86,27.52,82.5,23.63,0,1.53,21.48,312.9
240,9/6/2021 8:45:00 AM,28.68,28.75,27.2,27.73,79.7,23.39,0,2.51,254.3,355.5
240,9/6/2021 9:00:00 AM,28.67,29.35,27.64,27.84,78.52,23.57,0,2.93,261.4,389.5
240,9/6/2021 9:15:00 AM,28.68,29.68,27.95,28.17,78.42,23.85,0,3.03,290.8,441.6
240,9/6/2021 9:30:00 AM,28.69,30.27,28.65,28.62,75.62,23.92,0,3.25,287.7,438.6
240,9/6/2021 9:45:00 AM,28.73,30.15,28.65,28.61,71.89,23.08,0,4.8,307.1,454.3
240,9/6/2021 10:00:00 AM,28.77,30.48,28.88,28.97,72.1,23.35,0,3.29,316.7,431.6
240,9/6/2021 10:15:00 AM,28.82,30.48,29.06,29.31,71.59,23.41,0,2.58,340.8,399.5
240,9/6/2021 10:30:00 AM,28.89,30.46,29.03,29.1,71.49,23.36,0,3.37,325.5,365.9
240,9/6/2021 10:45:00 AM,28.97,30.87,29.29,29.34,71.2,23.54,0,3.52,320.4,347.1
240,9/6/2021 11:00:00 AM,29.05,29.63,28.57,28.83,73.39,23.35,0,2.75,327.8,270.8
240,9/6/2021 11:15:00 AM,29.14,30.66,29.22,29.64,70.77,23.37,0,2.77,358.1,380.4
240,9/6/2021 11:30:00 AM,29.23,30.03,28.93,29.32,71.97,23.37,0,2.18,354.6,179
240,9/6/2021 11:45:00 AM,29.32,30.34,29.21,29.6,70.54,23.31,0,2.38,8.97,391.9
240,9/6/2021 12:00:00 PM,29.4,31.77,30.33,30.63,61.19,22.03,0,3.91,302.2,329.5
240,9/6/2021 12:15:00 PM,29.48,31.88,30.59,30.91,59.21,21.74,0,2.21,3.66,287.9
240,9/6/2021 12:30:00 PM,29.56,32.45,30.99,31.01,57,21.49,0,6.03,261.3,708.6
240,9/6/2021 12:45:00 PM,29.63,33.01,31.32,31.35,55.62,21.39,0,3.51,236.8,612.4
240,9/6/2021 1:00:00 PM,29.72,34.03,32.11,31.88,53.03,21.35,0,4.56,171.6,722.1
240,9/6/2021 1:15:00 PM,29.81,34.42,32.39,32.41,51.66,21.18,0,3.85,203.3,801
240,9/6/2021 1:30:00 PM,29.92,33.53,31.89,31.91,51.49,20.67,0,4.55,188.6,513.8
240,9/6/2021 1:45:00 PM,30.03,32.71,31.37,31.49,55.5,21.41,0,5.27,263.7,362.5
240,9/6/2021 2:00:00 PM,30.15,33.18,31.52,31.47,57.54,22.14,0,3.53,286.2,656.6
240,9/6/2021 2:15:00 PM,30.26,33.94,32.13,32.16,51.82,20.99,0,3.28,201.7,494.2
240,9/6/2021 2:30:00 PM,30.38,33.29,31.77,31.71,52.79,20.96,0,6.1,244.2,397.7
240,9/6/2021 2:45:00 PM,30.47,32.07,31.01,31.26,55.89,21.19,0,4.72,243.7,205.2
240,9/6/2021 3:00:00 PM,30.57,31.48,30.59,30.9,60.02,21.96,0,4.66,269.4,167.7
240,9/6/2021 3:15:00 PM,30.66,29.79,28.91,29.15,68.4,22.51,0,9.25,282.9,192.8
240,9/6/2021 3:30:00 PM,30.74,29.13,27.99,28.05,73.46,22.81,0,9.75,289.2,348.8
240,9/6/2021 3:45:00 PM,30.8,27.78,26.98,27.22,75.33,22.25,0,9.33,276.3,133.6
240,9/6/2021 4:00:00 PM,30.86,27.39,26.71,27.02,75.32,21.98,0,8.17,271.5,123.6
240,9/6/2021 4:15:00 PM,30.91,27.27,26.58,26.99,73.99,21.57,0,7.23,264.6,94.1
240,9/6/2021 4:30:00 PM,30.94,27.57,26.77,27.19,72.85,21.5,0,3.97,225,109.4
240,9/6/2021 4:45:00 PM,30.97,28.08,27.21,27.59,70.45,21.37,0,3.25,243.9,153
240,9/6/2021 5:00:00 PM,30.99,29.49,28.33,28.75,67.04,21.63,0,1.53,284.1,209
240,9/6/2021 5:15:00 PM,31,29.83,28.65,29.04,67.44,22.03,0,3.24,272.5,157.2
240,9/6/2021 5:30:00 PM,31.01,30.58,29.27,29.77,65.15,22.06,0,1.66,257.5,177.7
240,9/6/2021 5:45:00 PM,31.01,31.01,29.75,30.52,61.02,21.44,0,1.72,228.5,135.5
240,9/6/2021 6:00:00 PM,31.02,30.33,29.75,30.35,61.39,21.54,0,1.65,254.2,94.6
240,9/6/2021 6:15:00 PM,31.02,29.24,28.65,29.28,67.06,21.94,0,2.62,273.4,48.67
240,9/6/2021 6:30:00 PM,31.02,27.99,27.6,28.41,71.53,22,0,2.38,248.3,21.87
240,9/6/2021 6:45:00 PM,31.01,26.72,26.79,27.85,74.92,21.97,0,1.18,194.5,6.39
240,9/6/2021 7:00:00 PM,31,25.44,25.67,26.83,81.1,22.19,0,1.47,109.9,0.98
240,9/6/2021 7:15:00 PM,30.98,24.56,24.75,26.32,86,22.25,0,2.66,74.02,0.08
240,9/6/2021 7:30:00 PM,30.96,24.43,24.8,26.17,87.8,22.64,0,1.84,67.47,0.03
240,9/6/2021 7:45:00 PM,30.94,24.74,25.08,26.12,87.6,22.88,0,2.53,66.64,0.03
240,9/6/2021 8:00:00 PM,30.91,25.19,25.34,26.07,85.7,22.77,0,2.98,120.9,0.03
240,9/6/2021 8:15:00 PM,30.87,25.36,25.33,25.98,85.6,22.74,0,3.04,120.6,0.03
240,9/6/2021 8:30:00 PM,30.82,25.26,25.24,25.9,86.1,22.75,0,1.89,123.7,0.03
240,9/6/2021 8:45:00 PM,30.78,25.08,25.08,25.79,86.8,22.73,0,2.3,108.4,0.03
240,9/6/2021 9:00:00 PM,30.73,24.9,24.91,25.71,87.2,22.64,0,2.02,106.6,0.04
240,9/6/2021 9:15:00 PM,30.69,24.77,24.87,25.65,87.6,22.67,0,2.7,158.1,0.03
240,9/6/2021 9:30:00 PM,30.64,24.43,24.6,25.44,89.1,22.69,0,1.89,160.7,0.04
240,9/6/2021 9:45:00 PM,30.59,23.86,24.13,25.1,91,22.57,0,1.28,187.8,0.02
240,9/6/2021 10:00:00 PM,30.54,23.42,23.75,24.81,92.7,22.5,0,1.54,278.5,0.02
240,9/6/2021 10:15:00 PM,30.49,23.1,23.46,24.5,94.1,22.46,0,1.51,76.4,0.03
240,9/6/2021 10:30:00 PM,30.44,23.1,23.55,24.77,94,22.53,0,2.16,113.6,0.03
240,9/6/2021 10:45:00 PM,30.4,23.13,23.6,24.8,94,22.58,0,2.14,144.6,0.03
240,9/6/2021 11:00:00 PM,30.35,23.15,23.45,24.71,94.4,22.5,0,1.89,161.9,0.03
240,9/6/2021 11:15:00 PM,30.3,23.09,23.29,24.5,94.9,22.43,0,1.2,174.8,0.03
240,9/6/2021 11:30:00 PM,30.25,22.89,23.11,24.24,95.9,22.42,0,1.37,194.4,0.04
240,9/6/2021 11:45:00 PM,30.2,22.89,23.09,24.38,96.3,22.47,0,1.88,174.9,0.03
240,9/7/2021,30.16,23.01,23.3,24.61,96.1,22.64,0,2.47,176.7,0.03
240,9/7/2021 12:15:00 AM,30.1,23.27,23.49,24.53,95,22.64,0,2.21,194,0.03
240,9/7/2021 12:30:00 AM,30.05,23.18,23.43,24.43,95.2,22.62,0,2.04,190.4,0.03
240,9/7/2021 12:45:00 AM,30.02,23.24,23.44,24.4,95.7,22.71,0,2.17,191.5,0.02
240,9/7/2021 1:00:00 AM,29.96,23.18,23.4,24.34,95.9,22.71,0,1.91,189.2,0.02
240,9/7/2021 1:15:00 AM,29.92,23.16,23.32,24.25,96.3,22.7,0,1.98,187.2,0.03
240,9/7/2021 1:30:00 AM,29.87,23.01,23.22,24.18,96.5,22.63,0,1.93,194.2,0.02
240,9/7/2021 1:45:00 AM,29.83,23.08,23.19,24.14,96.8,22.65,0,2.04,201.1,0.03
240,9/7/2021 2:00:00 AM,29.78,22.87,23.05,24.1,96.9,22.53,0,1.17,192.4,0.02
240,9/7/2021 2:15:00 AM,29.73,22.55,22.95,23.95,97.3,22.5,0,1.17,209.8,0.03
240,9/7/2021 2:30:00 AM,29.69,22.42,22.8,23.74,97.7,22.42,0,1.02,220.3,0.02
240,9/7/2021 2:45:00 AM,29.64,22.19,22.54,23.58,98.1,22.22,0,1.45,221.4,0.02
240,9/7/2021 3:00:00 AM,29.6,22.25,22.52,23.56,98.5,22.27,0,1.19,203.7,0.03
240,9/7/2021 3:15:00 AM,29.55,22.14,22.52,23.57,98.7,22.3,0,0.81,212,0.02
240,9/7/2021 3:30:00 AM,29.5,22.15,22.46,23.57,98.8,22.26,0,1.64,226.4,0.02
240,9/7/2021 3:45:00 AM,29.46,22.23,22.42,23.67,99,22.25,0,2,200.6,0.01
240,9/7/2021 4:00:00 AM,29.41,22.38,22.52,23.73,99,22.35,0,1.69,222.4,0.02
240,9/7/2021 4:15:00 AM,29.37,22.54,22.63,23.79,98.9,22.45,0,1.58,216.7,0.01
240,9/7/2021 4:30:00 AM,29.33,22.38,22.57,23.76,98.7,22.35,0,1.54,217.3,0.02
240,9/7/2021 4:45:00 AM,29.28,22.24,22.44,23.66,98.6,22.21,0,1.67,232.6,0.02
240,9/7/2021 5:00:00 AM,29.24,22.14,22.29,23.49,98.8,22.09,0,1.28,246.5,0.02
240,9/7/2021 5:15:00 AM,29.2,21.98,22.27,23.46,98.9,22.09,0,1.05,220.4,0.02
240,9/7/2021 5:30:00 AM,29.16,22.01,22.28,23.38,99.1,22.13,0,0.82,200.5,0.02
240,9/7/2021 5:45:00 AM,29.11,22.01,22.3,23.35,99.2,22.17,0,0.74,191.9,0.02
240,9/7/2021 6:00:00 AM,29.07,21.9,22.06,23.25,99.2,21.93,0,0.98,105.4,0.23
240,9/7/2021 6:15:00 AM,29.03,21.74,22.06,23.18,99.3,21.94,0,0.82,101.6,2.92
240,9/7/2021 6:30:00 AM,28.99,21.84,22.04,23.21,99.5,21.96,0,0.73,67.12,12.04
240,9/7/2021 6:45:00 AM,28.96,22.47,22.37,23.66,99.5,22.29,0,0.8,90.5,32.78
240,9/7/2021 7:00:00 AM,28.91,23.69,23.19,24.33,99.5,23.11,0,0.89,42.81,76.61
240,9/7/2021 7:15:00 AM,28.88,24.39,23.74,24.99,98.8,23.54,0,1.37,34.01,102.7
240,9/7/2021 7:30:00 AM,28.84,25.03,24.27,25.33,98.1,23.95,0,0.7,92.9,171.1
240,9/7/2021 7:45:00 AM,28.8,26.21,25.24,26.5,93.3,24.08,0,1.4,34.16,202.2
240,9/7/2021 8:00:00 AM,28.78,27.14,25.94,26.78,89.4,24.06,0,1.86,320.5,241.4
240,9/7/2021 8:15:00 AM,28.76,28.2,26.81,27.33,84.6,24,0,2.19,296.2,273.8
240,9/7/2021 8:30:00 AM,28.75,28.93,27.43,27.57,81.9,24.07,0,2.78,331.8,321.2
240,9/7/2021 8:45:00 AM,28.74,29.25,27.65,28.12,80.3,23.95,0,2.8,26.07,340.5
240,9/7/2021 9:00:00 AM,28.75,29.53,27.87,27.45,79.59,24.02,0,3.54,75.55,418.7
240,9/7/2021 9:15:00 AM,28.76,30.15,28.33,28.19,77.18,23.95,0,2.24,50.75,407
240,9/7/2021 9:30:00 AM,28.8,30.07,28.47,28.66,76.14,23.86,0,2.16,90,284
240,9/7/2021 9:45:00 AM,28.83,29.96,28.46,28.5,74.25,23.44,0,1.3,305.9,232.6
240,9/7/2021 10:00:00 AM,28.87,29.7,28.45,28.62,74.28,23.43,0,2.27,155.9,256.6
240,9/7/2021 10:15:00 AM,28.93,31.27,29.52,29.04,71.34,23.79,0,3.53,126.6,649.5
240,9/7/2021 10:30:00 AM,28.99,31.71,29.82,29.36,69.65,23.68,0,3.04,76.32,613.6
240,9/7/2021 10:45:00 AM,29.06,32.39,30.27,30.01,68.11,23.74,0,2.66,102.6,769
240,9/7/2021 11:00:00 AM,29.12,32.99,30.87,30.53,66.57,23.93,0,3.21,335.5,807
240,9/7/2021 11:15:00 AM,29.22,32.58,30.6,30.42,66.15,23.57,0,3.92,190.5,429.1
240,9/7/2021 11:30:00 AM,29.33,31.33,29.98,30.02,68.11,23.46,0,3.47,201.4,473.1
240,9/7/2021 11:45:00 AM,29.45,32.03,30.36,29.94,64.69,22.97,0,3.84,224.4,429
240,9/7/2021 12:00:00 PM,29.58,32.9,31,30.65,61.5,22.74,0,3.24,219.9,618.5
240,9/7/2021 12:15:00 PM,29.7,33.11,31.2,30.55,60.64,22.7,0,4.53,255.4,718
240,9/7/2021 12:30:00 PM,29.83,32.92,31.27,31.1,60.26,22.66,0,4.88,234,681.9
240,9/7/2021 12:45:00 PM,29.95,33.07,31.35,30.61,57.2,21.88,0,7.57,270.7,608.4
240,9/7/2021 1:00:00 PM,30.08,31.96,30.59,30.33,63.61,22.91,0,6.51,259.6,484.1
240,9/7/2021 1:15:00 PM,30.21,32.72,31.11,30.57,62.21,23.04,0,7.73,254.7,593.4
240,9/7/2021 1:30:00 PM,30.34,29.92,28.99,28.67,72.04,23.45,0,7.75,260.3,189.9
240,9/7/2021 1:45:00 PM,30.47,27.75,26.95,27.1,75.73,22.31,0,6.13,222.7,142.3
240,9/7/2021 2:00:00 PM,30.59,27.04,26.17,26.39,76.73,21.77,0,4.4,210.7,184.7
240,9/7/2021 2:15:00 PM,30.69,27.11,26.09,26.32,78.87,22.14,0,4.05,193.8,321.8
240,9/7/2021 2:30:00 PM,30.78,28.54,26.97,26.98,79.18,23.06,0,4.31,176.9,510.9
240,9/7/2021 2:45:00 PM,30.85,29.41,27.71,27.72,78.62,23.66,0,4.53,196.7,530.2
240,9/7/2021 3:00:00 PM,30.9,29.64,27.92,27.89,77.71,23.67,0,5.26,199.6,640.3
240,9/7/2021 3:15:00 PM,30.96,30.15,28.35,28.39,76.23,23.77,0,4.97,200.1,449
240,9/7/2021 3:30:00 PM,31.01,29.56,28.22,28.3,73.27,22.99,0,4.2,178.8,301.8
240,9/7/2021 3:45:00 PM,31.07,29.69,28.27,28.45,71.76,22.69,0,2.96,205.9,282.3
240,9/7/2021 4:00:00 PM,31.13,29.75,28.47,28.69,70.93,22.69,0,2.61,179.9,238.7
240,9/7/2021 4:15:00 PM,31.19,30.23,28.86,29.19,68.7,22.54,0,1.7,150.7,239.1
240,9/7/2021 4:30:00 PM,31.24,29.85,28.68,28.86,70.53,22.8,0,4.02,178.8,211.5
240,9/7/2021 4:45:00 PM,31.3,29.43,28.37,28.65,72.6,22.98,0,3.81,199.1,213.5
240,9/7/2021 5:00:00 PM,31.33,29.09,28.06,28.37,72.54,22.67,0,3.08,176.6,142.8
240,9/7/2021 5:15:00 PM,31.36,29,28.02,28.38,72.22,22.56,0,3.46,174.8,183.8
240,9/7/2021 5:30:00 PM,31.39,29.24,28.12,28.55,74.67,23.2,0,2.03,184.1,117.8
240,9/7/2021 5:45:00 PM,31.42,28.84,27.91,28.31,74.44,22.95,0,1.92,199.5,70.24
240,9/7/2021 6:00:00 PM,31.42,28.57,27.91,28.48,74.82,23.03,0,1.26,153.3,93
240,9/7/2021 6:15:00 PM,31.44,28.27,27.74,28.41,76.64,23.27,0,1.57,150.7,36.91
240,9/7/2021 6:30:00 PM,31.43,27.69,27.31,27.95,78.52,23.25,0,1.54,170.5,19.22
240,9/7/2021 6:45:00 PM,31.43,26.72,26.66,27.35,81.4,23.21,0,2.54,148.2,4.39
240,9/7/2021 7:00:00 PM,31.42,26.08,26.2,26.99,83.4,23.17,0,2.14,135.2,0.46
240,9/7/2021 7:15:00 PM,31.42,25.69,25.9,26.72,84.4,23.07,0,2.67,104.3,0.05
240,9/7/2021 7:30:00 PM,31.39,25.81,25.72,26.32,87.3,23.45,0,2.96,108.6,0.02
240,9/7/2021 7:45:00 PM,31.36,25.62,25.49,26.03,89.8,23.69,0,2.55,103.2,0.04
240,9/7/2021 8:00:00 PM,31.34,25.29,25.16,25.73,91.2,23.62,0,2.61,94.4,0.02
240,9/7/2021 8:15:00 PM,31.3,24.91,24.87,25.49,91.7,23.43,0,2.4,117.3,0.03
240,9/7/2021 8:30:00 PM,31.26,24.69,24.69,25.34,91.4,23.2,0,2.33,151.5,0.04
240,9/7/2021 8:45:00 PM,31.21,24.43,24.51,25.19,91.3,23,0,2.35,155.4,0.03
240,9/7/2021 9:00:00 PM,31.16,24.14,24.27,25.04,91.6,22.82,0,2.2,166.9,0.03
240,9/7/2021 9:15:00 PM,31.11,24.1,24.21,24.93,91.3,22.7,0,2.13,160.5,0.03
240,9/7/2021 9:30:00 PM,31.05,23.9,24.05,24.8,91.8,22.63,0,1.13,144.8,0.02
240,9/7/2021 9:45:00 PM,31.01,23.46,23.72,24.7,93.3,22.57,0,1.75,158.1,0.03
240,9/7/2021 10:00:00 PM,30.96,23.27,23.6,24.62,94.3,22.63,0,1.59,198.8,0.02
240,9/7/2021 10:15:00 PM,30.91,23.36,23.56,24.57,94.7,22.66,0,1.47,215.1,0.03
240,9/7/2021 10:30:00 PM,30.86,23.08,23.39,24.4,95.5,22.63,0,1.32,201.6,0.02
240,9/7/2021 10:45:00 PM,30.81,23.09,23.32,24.3,95.9,22.63,0,1.65,187.9,0.01
240,9/7/2021 11:00:00 PM,30.75,23.22,23.31,24.32,96.2,22.67,0,1.56,187.9,0.03
240,9/7/2021 11:15:00 PM,30.7,23.39,23.49,24.44,95.5,22.73,0,1.67,193.4,0.02
240,9/7/2021 11:30:00 PM,30.64,23.38,23.43,24.45,95.5,22.67,0,1.95,209.2,0.02
240,9/7/2021 11:45:00 PM,30.59,23.39,23.41,24.39,95.9,22.72,0,1.97,195.1,0.03
240,9/8/2021,30.53,23.37,23.38,24.28,96,22.71,0,1.83,169.1,0.02
240,9/8/2021 12:15:00 AM,30.48,23.25,23.25,24.23,96.1,22.59,0,2.08,185.5,0.03
240,9/8/2021 12:30:00 AM,30.43,23.17,23.16,24.13,96.3,22.54,0,2.13,178.8,0.02
240,9/8/2021 12:45:00 AM,30.37,23.38,23.28,24.14,96,22.61,0,2.35,197.7,0.02
240,9/8/2021 1:00:00 AM,30.32,23.28,23.22,24.09,95.6,22.48,0,1.75,225.4,0.03
240,9/8/2021 1:15:00 AM,30.27,23.06,23.01,24.01,96.3,22.39,0,2.23,224.7,0.03
240,9/8/2021 1:30:00 AM,30.22,23.07,23,23.96,96,22.33,0,2.15,228.7,0.03
240,9/8/2021 1:45:00 AM,30.17,22.99,22.98,23.88,94.6,22.07,0,1.76,236.9,0.03
240,9/8/2021 2:00:00 AM,30.12,22.75,22.93,23.85,93.8,21.88,0,0.92,228.6,0.03
240,9/8/2021 2:15:00 AM,30.07,22.41,22.58,23.66,94.7,21.69,0,0.63,106.3,0.02
240,9/8/2021 2:30:00 AM,30.02,22.15,22.33,23.36,95.9,21.64,0,0.62,288.7,0.02
240,9/8/2021 2:45:00 AM,29.98,22.22,22.2,23.5,96.7,21.65,0,1.51,278.4,0.03
240,9/8/2021 3:00:00 AM,29.93,22.25,22.27,23.45,97.2,21.8,0,0.38,223.5,0.03
240,9/8/2021 3:15:00 AM,29.89,22.3,22.38,23.38,97,21.88,0,0.52,170.3,0.02
240,9/8/2021 3:30:00 AM,29.84,22.15,22.24,23.28,97,21.74,0,0.62,74.73,0.04
240,9/8/2021 3:45:00 AM,29.8,21.95,22.13,23.3,97.3,21.68,0,0.62,344.3,0.03
240,9/8/2021 4:00:00 AM,29.76,21.88,22.1,23.41,97.5,21.69,0,0.92,275,0.02
240,9/8/2021 4:15:00 AM,29.71,21.88,22.08,23.43,97.6,21.68,0,1.34,238.2,0.02
240,9/8/2021 4:30:00 AM,29.67,21.89,22.01,23.29,97.8,21.65,0,0.89,203.7,0.02
240,9/8/2021 4:45:00 AM,29.63,21.66,21.78,23.04,97.9,21.43,0,0.57,182.5,0.02
240,9/8/2021 5:00:00 AM,29.59,21.7,21.73,22.85,98.2,21.43,0,1.17,124.4,0.02
240,9/8/2021 5:15:00 AM,29.54,21.6,21.7,22.79,98.4,21.44,0,0.73,121,0.03
240,9/8/2021 5:30:00 AM,29.51,21.5,21.58,22.96,98.5,21.33,0,0.88,185.4,0.01
240,9/8/2021 5:45:00 AM,29.47,21.54,21.58,23.06,98.7,21.37,0,1.57,136.2,0.02
240,9/8/2021 6:00:00 AM,29.43,21.84,21.81,23.1,99,21.65,0,1.38,177.5,0.08
240,9/8/2021 6:15:00 AM,29.38,21.8,21.75,22.8,99,21.59,0,0.85,248.5,1.67
240,9/8/2021 6:30:00 AM,29.34,21.76,21.64,22.71,99,21.48,0,0.71,16.07,8.68
240,9/8/2021 6:45:00 AM,29.3,21.92,21.86,22.93,99.2,21.73,0,0.64,83.6,18.53
240,9/8/2021 7:00:00 AM,29.27,22.64,22.24,23.27,99.2,22.11,0,1.79,127.5,58.67
240,9/8/2021 7:15:00 AM,29.22,23.82,23.02,23.97,98.4,22.75,0,1.67,113.1,72.43
240,9/8/2021 7:30:00 AM,29.18,24.5,23.71,24.59,95.4,22.93,0,1.1,85.8,155.5
240,9/8/2021 7:45:00 AM,29.15,26.12,25.06,25.83,89.2,23.16,0,1.92,211.5,206.1
240,9/8/2021 8:00:00 AM,29.12,27.45,26.04,26.51,85.4,23.4,0,3.15,221.5,265.6
240,9/8/2021 8:15:00 AM,29.1,28.62,27.02,27.36,81.8,23.65,0,3.15,229.6,318.9
240,9/8/2021 8:30:00 AM,29.07,29.34,27.52,27.8,79.69,23.7,0,3,208.7,307.3
240,9/8/2021 8:45:00 AM,29.06,29.39,27.7,27.88,79.09,23.75,0,2.99,244.8,375.6
240,9/8/2021 9:00:00 AM,29.06,30.33,28.42,28.61,76.92,23.98,0,2.87,245.6,399.4
240,9/8/2021 9:15:00 AM,29.07,30.32,28.7,28.8,75.14,23.87,0,2.86,274.1,365
240,9/8/2021 9:30:00 AM,29.08,30.8,29.14,29.19,72.86,23.78,0,3.24,270.7,486.6
240,9/8/2021 9:45:00 AM,29.12,30.74,29.12,29.19,72.73,23.73,0,4.58,247.1,395.8
240,9/8/2021 10:00:00 AM,29.16,30.17,28.83,28.93,73.32,23.58,0,4.52,270.7,257.4
240,9/8/2021 10:15:00 AM,29.22,30.1,28.82,29.22,72.82,23.46,0,2.09,275.5,256.1
240,9/8/2021 10:30:00 AM,29.28,30.62,29.26,29.5,71.17,23.5,0,3.42,269.9,218.4
240,9/8/2021 10:45:00 AM,29.35,30.9,29.55,29.84,69.22,23.32,0,2.11,303,318.5
240,9/8/2021 11:00:00 AM,29.41,31.59,30.07,30.27,66.88,23.25,0,2.17,264.9,471.8
240,9/8/2021 11:15:00 AM,29.48,32.22,30.56,30.78,65.12,23.27,0,3.14,285.7,454.1
240,9/8/2021 11:30:00 AM,29.55,32.34,30.61,30.6,64.7,23.21,0,4.06,268.6,516
240,9/8/2021 11:45:00 AM,29.61,32.29,30.7,31,63.87,23.08,0,2.24,290.8,420.3
240,9/8/2021 12:00:00 PM,29.69,32.45,30.79,31.01,63.65,23.11,0,3.17,265.9,438.4
240,9/8/2021 12:15:00 PM,29.78,32.16,30.7,30.85,62.94,22.84,0,3.78,284.3,429.5
