Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
490,2023-02-19 06:30:00,20.21,16.99,16.95,17.07,84.60,14.34,0.00,5.15,79.50,0.03
490,2023-02-19 06:45:00,20.20,17.15,17.12,17.25,84.50,14.49,0.00,3.90,86.00,0.11
490,2023-02-19 07:00:00,20.18,17.19,17.16,17.26,84.50,14.53,0.00,3.89,73.40,1.03
490,2023-02-19 07:15:00,20.16,17.01,16.98,17.08,85.70,14.57,0.00,3.33,44.41,7.36
490,2023-02-19 07:30:00,20.15,17.07,16.89,17.05,86.30,14.59,0.00,4.53,42.57,30.98
490,2023-02-19 07:45:00,20.13,17.54,17.10,17.23,86.00,14.74,0.00,3.85,25.50,56.44
490,2023-02-19 08:00:00,20.12,17.70,17.29,17.37,85.80,14.89,0.00,4.99,31.21,67.24
490,2023-02-19 08:15:00,20.11,18.13,17.68,17.75,85.10,15.15,0.00,4.64,35.25,92.50
490,2023-02-19 08:30:00,20.11,19.06,18.35,18.43,83.20,15.45,0.00,4.76,42.76,161.00
490,2023-02-19 08:45:00,20.11,20.22,19.19,19.24,80.60,15.78,0.00,5.30,62.78,258.40
490,2023-02-19 09:00:00,20.12,21.36,20.18,20.06,78.60,16.35,0.00,5.87,55.76,306.60
490,2023-02-19 09:15:00,20.14,22.37,21.02,20.85,77.70,16.98,0.00,5.78,64.24,353.60
490,2023-02-19 09:30:00,20.17,23.31,21.93,21.63,76.50,17.61,0.00,5.45,63.15,401.30
490,2023-02-19 09:45:00,20.22,24.28,22.78,22.52,75.80,18.29,0.00,4.77,77.90,444.80
490,2023-02-19 10:00:00,20.30,25.44,23.70,23.29,75.20,19.05,0.00,4.79,93.60,485.60
490,2023-02-19 10:15:00,20.39,26.06,24.18,23.65,74.50,19.37,0.00,5.46,97.40,525.70
490,2023-02-19 10:30:00,20.51,26.63,24.77,24.12,73.30,19.67,0.00,5.21,109.00,562.20
490,2023-02-19 10:45:00,20.65,27.22,25.39,24.87,71.60,19.89,0.00,5.39,136.90,597.90
490,2023-02-19 11:00:00,20.81,27.88,26.01,25.42,69.48,20.00,0.00,4.55,137.80,641.90
490,2023-02-19 11:15:00,20.98,28.34,26.36,25.72,67.02,19.75,0.00,4.84,138.20,626.20
490,2023-02-19 11:30:00,21.17,28.12,26.35,25.94,66.03,19.50,0.00,4.58,149.60,561.20
490,2023-02-19 11:45:00,21.37,29.50,27.19,26.45,62.80,19.49,0.00,4.80,174.80,779.00
490,2023-02-19 12:00:00,21.57,27.95,26.44,26.04,64.16,19.13,0.00,3.82,209.90,248.90
490,2023-02-19 12:15:00,21.78,29.03,27.36,27.03,62.54,19.59,0.00,2.68,261.90,828.00
490,2023-02-19 12:30:00,21.97,30.14,27.95,27.39,59.49,19.34,0.00,5.05,215.50,836.00
490,2023-02-19 12:45:00,22.17,29.63,27.69,27.21,59.75,19.16,0.00,5.10,196.30,694.80
490,2023-02-19 13:00:00,22.39,28.30,27.13,26.62,61.33,19.06,0.00,5.06,294.70,284.70
490,2023-02-19 13:15:00,22.63,28.44,27.32,26.87,61.36,19.24,0.00,5.30,323.30,422.30
490,2023-02-19 13:30:00,22.81,28.24,27.20,26.80,61.18,19.08,0.00,6.34,321.40,307.10
490,2023-02-19 13:45:00,22.97,28.24,27.33,26.93,61.22,19.22,0.00,6.51,290.30,265.50
490,2023-02-19 14:00:00,23.09,28.80,27.68,27.32,59.77,19.16,0.00,3.22,290.70,357.40
490,2023-02-19 14:15:00,23.18,29.91,28.45,27.90,57.01,19.12,0.00,5.18,269.60,562.10
490,2023-02-19 14:30:00,23.26,29.30,28.11,27.53,57.61,18.97,0.00,5.81,268.60,312.40
490,2023-02-19 14:45:00,23.36,28.81,27.81,27.28,58.42,18.92,0.00,6.77,262.40,314.60
490,2023-02-19 15:00:00,23.45,28.56,27.66,27.31,58.65,18.84,0.00,5.78,270.70,278.00
490,2023-02-19 15:15:00,23.52,29.50,28.41,27.89,56.92,19.06,0.00,6.26,274.60,472.70
490,2023-02-19 15:30:00,23.57,29.56,28.37,27.81,56.07,18.78,0.00,7.83,238.70,383.60
490,2023-02-19 15:45:00,23.63,28.98,28.00,27.53,57.03,18.71,0.00,6.60,254.30,244.40
490,2023-02-19 16:00:00,23.68,28.41,27.67,27.38,58.01,18.67,0.00,6.78,251.00,192.50
490,2023-02-19 16:15:00,23.72,28.35,27.63,27.36,58.50,18.77,0.00,5.38,261.60,172.60
490,2023-02-19 16:30:00,23.75,27.95,27.41,27.15,59.98,18.96,0.00,6.79,295.10,143.50
490,2023-02-19 16:45:00,23.76,27.50,27.12,27.05,60.73,18.89,0.00,5.66,290.80,108.80
490,2023-02-19 17:00:00,23.75,27.50,27.06,27.00,61.66,19.08,0.00,5.09,282.50,92.60
490,2023-02-19 17:15:00,23.74,26.89,26.70,26.77,62.81,19.03,0.00,5.78,295.60,59.44
490,2023-02-19 17:30:00,23.71,26.98,26.72,26.74,63.12,19.13,0.00,6.80,311.10,96.20
490,2023-02-19 17:45:00,23.67,26.90,26.61,26.62,63.54,19.13,0.00,6.23,305.10,59.79
490,2023-02-19 18:00:00,23.62,26.31,26.24,26.39,64.65,19.06,0.00,7.85,282.90,53.55
490,2023-02-19 18:15:00,23.58,25.47,25.64,25.97,66.71,18.99,0.00,7.15,290.50,18.09
490,2023-02-19 18:30:00,23.53,24.91,25.24,25.52,68.84,19.12,0.00,9.76,288.50,2.93
490,2023-02-19 18:45:00,23.47,24.55,24.77,24.99,70.80,19.12,0.00,10.25,284.70,0.25
490,2023-02-19 19:00:00,23.40,24.23,24.41,24.60,72.10,19.06,0.00,10.11,288.90,0.00
490,2023-02-19 19:15:00,23.33,23.75,23.97,24.19,73.40,18.93,0.00,10.18,292.40,0.00
490,2023-02-19 19:30:00,23.25,23.38,23.64,23.87,74.20,18.78,0.00,8.91,300.30,0.00
490,2023-02-19 19:45:00,23.18,22.65,22.96,23.32,75.20,18.34,0.00,9.29,312.70,0.00
490,2023-02-19 20:00:00,23.11,22.08,22.44,22.83,76.00,18.00,0.00,7.58,304.20,0.00
490,2023-02-19 20:15:00,23.02,21.39,21.83,22.38,78.00,17.83,0.00,6.32,313.60,0.01
490,2023-02-19 20:30:00,22.94,20.64,21.20,21.94,80.20,17.66,0.00,5.90,317.60,0.03
490,2023-02-19 20:45:00,22.86,20.04,20.63,21.54,82.10,17.47,0.00,5.15,321.00,0.09
490,2023-02-19 21:00:00,22.77,19.15,19.78,20.90,85.30,17.24,0.00,5.95,325.60,0.15
490,2023-02-19 21:15:00,22.68,19.15,19.88,20.81,86.90,17.64,0.00,5.47,321.20,0.20
490,2023-02-19 21:30:00,22.59,18.88,19.62,20.50,88.00,17.58,0.00,3.07,315.90,0.22
490,2023-02-19 21:45:00,22.50,18.66,19.51,20.31,89.00,17.65,0.00,2.89,314.60,0.38
490,2023-02-19 22:00:00,22.41,18.44,19.34,20.09,89.90,17.64,0.00,3.04,321.30,0.60
490,2023-02-19 22:15:00,22.32,18.15,19.14,19.93,90.80,17.60,0.00,2.89,315.90,0.81
490,2023-02-19 22:30:00,22.23,17.81,18.88,19.75,91.70,17.50,0.00,3.60,311.40,1.10
490,2023-02-19 22:45:00,22.14,17.52,18.66,19.55,92.60,17.44,0.00,2.93,307.50,1.24
490,2023-02-19 23:00:00,22.05,17.27,18.57,19.37,93.10,17.43,0.00,4.12,316.30,1.37
490,2023-02-19 23:15:00,21.96,16.87,18.23,19.17,93.60,17.18,0.00,3.69,308.40,1.48
490,2023-02-19 23:30:00,21.88,16.86,18.16,19.00,94.10,17.20,0.00,3.98,314.20,1.49
490,2023-02-19 23:45:00,21.80,16.77,17.98,18.73,94.40,17.07,0.00,4.05,319.70,1.51
490,2023-02-20 00:00:00,21.72,16.70,17.84,18.60,94.70,16.98,0.00,3.78,319.50,1.24
490,2023-02-20 00:15:00,21.64,16.46,17.44,18.37,94.90,16.61,0.00,2.66,317.70,0.96
490,2023-02-20 00:30:00,21.56,16.73,17.52,18.19,95.30,16.76,0.00,2.06,330.10,0.66
490,2023-02-20 00:45:00,21.49,16.70,17.43,18.07,95.50,16.70,0.00,1.55,320.60,0.57
490,2023-02-20 01:00:00,21.41,16.24,17.23,18.08,95.60,16.52,0.00,2.29,319.60,0.45
490,2023-02-20 01:15:00,21.34,16.07,17.02,17.88,95.80,16.34,0.00,1.14,276.80,0.48
490,2023-02-20 01:30:00,21.26,16.39,17.24,17.84,96.00,16.60,0.00,1.04,297.60,0.50
490,2023-02-20 01:45:00,21.19,16.18,16.91,17.74,96.00,16.27,0.00,0.67,315.10,0.49
490,2023-02-20 02:00:00,21.12,16.36,17.08,17.56,96.20,16.47,0.00,0.53,30.68,0.48
490,2023-02-20 02:15:00,21.06,15.96,16.79,17.42,96.20,16.18,0.00,1.43,109.00,0.47
490,2023-02-20 02:30:00,20.99,16.11,16.70,17.17,96.20,16.09,0.00,2.57,118.90,0.58
490,2023-02-20 02:45:00,20.92,15.81,16.68,17.21,96.20,16.07,0.00,1.34,114.80,0.59
490,2023-02-20 03:00:00,20.87,14.85,16.23,17.22,96.20,15.62,0.00,0.90,54.18,0.50
490,2023-02-20 03:15:00,20.81,14.79,15.55,16.96,96.20,14.95,0.00,0.84,66.52,0.45
490,2023-02-20 03:30:00,20.75,14.56,15.08,16.77,96.30,14.50,0.00,0.42,109.70,0.47
490,2023-02-20 03:45:00,20.70,14.27,15.26,16.47,96.50,14.71,0.00,1.25,144.50,0.46
490,2023-02-20 04:00:00,20.64,15.24,15.99,16.58,96.60,15.45,0.00,2.15,156.60,0.50
490,2023-02-20 04:15:00,20.59,15.73,16.34,16.75,96.60,15.80,0.00,2.43,155.30,0.46
490,2023-02-20 04:30:00,20.54,15.70,16.20,16.72,96.50,15.64,0.00,1.58,152.80,0.47
490,2023-02-20 04:45:00,20.49,14.87,15.86,16.82,96.60,15.32,0.00,0.82,118.00,0.47
490,2023-02-20 05:00:00,20.44,14.64,15.61,16.58,96.60,15.07,0.00,0.59,163.90,0.44
490,2023-02-20 05:15:00,20.39,14.16,15.19,16.22,96.60,14.65,0.00,0.72,177.90,0.41
490,2023-02-20 05:30:00,20.34,13.89,15.39,16.44,96.80,14.88,0.00,1.61,178.40,0.40
490,2023-02-20 05:45:00,20.29,14.22,14.92,16.11,96.70,14.40,0.00,3.22,324.60,0.36
490,2023-02-20 06:00:00,20.24,13.83,14.05,15.25,96.70,13.53,0.00,5.75,340.90,0.27
490,2023-02-20 06:15:00,20.20,14.17,14.24,14.80,96.80,13.74,0.00,4.30,333.70,0.24
490,2023-02-20 06:30:00,20.16,14.29,14.47,14.89,96.90,13.98,0.00,3.21,321.70,0.30
490,2023-02-20 06:45:00,20.11,14.28,14.49,15.05,96.90,14.00,0.00,1.97,319.50,0.47
490,2023-02-20 07:00:00,20.08,14.16,14.47,15.00,97.00,14.00,0.00,1.41,294.40,2.63
490,2023-02-20 07:15:00,20.04,13.97,14.39,14.89,97.00,13.92,0.00,1.82,280.70,10.92
490,2023-02-20 07:30:00,20.01,14.38,14.64,15.16,97.10,14.19,0.00,1.86,277.20,32.66
490,2023-02-20 07:45:00,19.97,15.81,15.22,15.51,97.10,14.76,0.00,1.95,217.30,71.60
490,2023-02-20 08:00:00,19.94,16.93,16.02,16.30,97.00,15.54,0.00,1.89,185.10,119.40
490,2023-02-20 08:15:00,19.91,18.18,16.88,17.52,96.90,16.38,0.00,1.18,193.40,170.40
490,2023-02-20 08:30:00,19.90,19.46,17.85,18.75,96.60,17.30,0.00,1.04,314.20,222.20
490,2023-02-20 08:45:00,19.89,20.64,18.73,19.85,96.10,18.10,0.00,1.16,184.80,275.90
490,2023-02-20 09:00:00,19.90,21.45,19.28,20.25,95.00,18.46,0.00,1.15,231.10,326.30
490,2023-02-20 09:15:00,19.92,22.45,20.48,21.16,90.90,18.94,0.00,1.26,248.60,370.80
490,2023-02-20 09:30:00,19.96,24.01,21.96,22.18,83.10,18.96,0.00,1.33,253.40,417.40
490,2023-02-20 09:45:00,20.03,24.36,22.46,22.58,78.00,18.44,0.00,2.05,233.00,455.50
490,2023-02-20 10:00:00,20.12,24.70,22.90,22.96,75.10,18.26,0.00,2.21,247.70,497.00
490,2023-02-20 10:15:00,20.22,25.37,23.55,23.61,72.70,18.37,0.00,2.38,224.20,534.20
490,2023-02-20 10:30:00,20.35,25.62,24.03,23.48,71.70,18.61,0.00,5.10,270.50,573.20
490,2023-02-20 10:45:00,20.50,26.06,24.54,23.96,71.70,19.10,0.00,5.08,258.20,609.20
490,2023-02-20 11:00:00,20.66,26.51,24.82,24.23,71.00,19.21,0.00,4.97,242.40,634.80
490,2023-02-20 11:15:00,20.84,26.91,25.23,24.73,69.60,19.28,0.00,4.73,230.10,660.50
490,2023-02-20 11:30:00,21.03,27.34,25.57,25.07,68.95,19.46,0.00,5.05,221.50,682.70
490,2023-02-20 11:45:00,21.24,27.63,25.93,25.37,68.74,19.75,0.00,6.33,219.90,703.00
490,2023-02-20 12:00:00,21.45,27.92,26.23,25.44,67.96,19.85,0.00,7.83,233.90,716.00
490,2023-02-20 12:15:00,21.67,28.08,26.59,25.66,66.72,19.90,0.00,10.06,225.40,734.00
490,2023-02-20 12:30:00,21.90,28.39,26.82,25.94,65.93,19.93,0.00,9.26,221.40,737.00
490,2023-02-20 12:45:00,22.13,28.74,27.21,26.17,64.76,20.01,0.00,9.20,232.00,720.00
490,2023-02-20 13:00:00,22.35,29.43,27.85,26.71,63.68,20.34,0.00,8.42,234.70,758.00
490,2023-02-20 13:15:00,22.58,29.14,27.61,26.84,63.82,20.15,0.00,7.59,234.60,620.40
490,2023-02-20 13:30:00,22.81,28.76,27.57,26.85,64.53,20.29,0.00,7.88,250.20,529.60
490,2023-02-20 13:45:00,23.03,29.34,28.10,27.32,62.10,20.17,0.00,9.51,249.00,518.20
490,2023-02-20 14:00:00,23.22,28.39,27.42,26.83,63.39,19.86,0.00,10.16,259.20,373.60
490,2023-02-20 14:15:00,23.39,29.25,28.16,27.39,62.41,20.31,0.00,10.25,266.80,494.30
490,2023-02-20 14:30:00,23.53,30.18,28.78,27.76,59.74,20.18,0.00,11.07,252.90,660.50
490,2023-02-20 14:45:00,23.65,29.83,28.50,27.58,59.97,19.98,0.00,11.87,255.20,578.00
490,2023-02-20 15:00:00,23.77,30.28,28.83,27.73,58.75,19.96,0.00,11.89,262.70,606.10
490,2023-02-20 15:15:00,23.90,29.91,28.46,27.45,59.15,19.72,0.00,12.76,254.60,582.00
490,2023-02-20 15:30:00,24.01,29.56,28.20,27.26,60.89,19.95,0.00,11.96,253.00,499.50
490,2023-02-20 15:45:00,24.11,29.21,27.89,26.98,61.90,19.92,0.00,12.59,264.80,451.50
490,2023-02-20 16:00:00,24.18,28.97,27.67,26.74,63.79,20.20,0.00,12.17,267.80,435.80
490,2023-02-20 16:15:00,24.24,28.32,27.25,26.55,64.87,20.07,0.00,11.79,251.60,354.90
490,2023-02-20 16:30:00,24.28,28.32,27.10,26.39,65.51,20.09,0.00,12.19,254.60,336.60
490,2023-02-20 16:45:00,24.31,27.80,26.65,26.05,67.33,20.10,0.00,12.34,268.30,290.30
490,2023-02-20 17:00:00,24.33,27.15,26.16,25.66,68.33,19.87,0.00,12.75,267.90,240.20
490,2023-02-20 17:15:00,24.33,26.58,25.68,25.29,70.10,19.83,0.00,12.52,269.60,191.10
490,2023-02-20 17:30:00,24.32,26.01,25.18,24.92,71.80,19.73,0.00,12.12,261.40,145.80
490,2023-02-20 17:45:00,24.29,25.06,24.41,24.25,75.30,19.76,0.00,11.44,278.30,94.20
490,2023-02-20 18:00:00,24.25,23.86,23.49,23.48,77.90,19.42,0.00,12.43,275.80,50.34
490,2023-02-20 18:15:00,24.19,22.53,22.44,22.55,81.00,19.02,0.00,12.47,273.70,17.41
490,2023-02-20 18:30:00,24.11,21.42,21.49,21.73,84.00,18.67,0.00,9.87,268.60,4.51
490,2023-02-20 18:45:00,24.02,20.91,21.05,21.40,85.40,18.51,0.00,9.09,266.60,0.48
490,2023-02-20 19:00:00,23.92,20.60,20.81,21.19,86.10,18.40,0.00,10.17,269.40,0.00
490,2023-02-20 19:15:00,23.81,20.37,20.61,20.97,86.60,18.30,0.00,8.78,265.60,0.00
490,2023-02-20 19:30:00,23.69,20.25,20.53,20.92,86.70,18.24,0.00,9.23,275.10,0.00
490,2023-02-20 19:45:00,23.57,20.38,20.63,21.03,86.10,18.23,0.00,7.36,285.60,0.00
490,2023-02-20 20:00:00,23.46,19.77,20.22,20.79,87.00,17.99,0.00,4.64,284.80,0.00
490,2023-02-20 20:15:00,23.35,19.02,19.78,20.58,88.30,17.79,0.00,4.31,272.00,0.03
490,2023-02-20 20:30:00,23.23,18.58,19.54,20.44,89.30,17.73,0.00,3.52,275.90,0.16
490,2023-02-20 20:45:00,23.12,18.03,19.23,20.33,90.10,17.57,0.00,3.34,264.70,0.44
490,2023-02-20 21:00:00,23.00,18.28,19.37,20.26,90.70,17.81,0.00,2.88,235.40,1.34
490,2023-02-20 21:15:00,22.89,18.16,19.21,20.14,90.50,17.62,0.00,2.42,239.60,1.38
490,2023-02-20 21:30:00,22.78,17.95,19.08,19.98,91.60,17.68,0.00,2.00,227.00,1.77
490,2023-02-20 21:45:00,22.67,17.76,19.00,19.85,91.80,17.64,0.00,2.32,232.70,1.81
490,2023-02-20 22:00:00,22.56,17.56,18.82,19.67,92.40,17.56,0.00,2.64,214.20,1.63
490,2023-02-20 22:15:00,22.45,17.34,18.62,19.61,92.60,17.40,0.00,3.35,233.50,1.59
490,2023-02-20 22:30:00,22.35,17.55,18.62,19.41,93.00,17.47,0.00,4.47,214.20,1.60
490,2023-02-20 22:45:00,22.25,17.89,18.54,19.19,93.30,17.44,0.00,3.98,221.10,1.69
490,2023-02-20 23:00:00,22.15,17.90,18.41,19.00,93.70,17.38,0.00,4.30,213.30,1.65
490,2023-02-20 23:15:00,22.06,17.85,18.28,18.86,94.00,17.30,0.00,3.77,218.10,1.60
490,2023-02-20 23:30:00,21.98,17.72,18.20,18.72,94.40,17.29,0.00,3.36,214.80,1.38
490,2023-02-20 23:45:00,21.90,17.37,17.96,18.57,94.60,17.08,0.00,2.59,241.40,1.12
490,2023-02-21 00:00:00,21.82,16.99,17.87,18.63,95.00,17.06,0.00,2.91,239.90,0.80
490,2023-02-21 00:15:00,21.75,17.16,17.87,18.81,95.20,17.09,0.00,3.50,245.70,0.65
490,2023-02-21 00:30:00,21.68,17.10,17.89,18.79,95.30,17.13,0.00,3.08,248.60,0.54
490,2023-02-21 00:45:00,21.60,17.02,17.82,18.67,95.40,17.07,0.00,3.48,252.10,0.44
490,2023-02-21 01:00:00,21.53,16.93,17.74,18.53,95.50,17.01,0.00,3.72,248.70,0.40
490,2023-02-21 01:15:00,21.45,17.13,17.80,18.61,95.70,17.10,0.00,4.13,255.90,0.40
490,2023-02-21 01:30:00,21.38,17.10,17.80,18.54,95.80,17.12,0.00,4.06,267.40,0.40
490,2023-02-21 01:45:00,21.31,17.00,17.83,18.55,95.90,17.17,0.00,3.82,251.50,0.38
490,2023-02-21 02:00:00,21.25,17.42,18.03,18.65,96.00,17.38,0.00,3.63,246.90,0.38
490,2023-02-21 02:15:00,21.18,17.63,18.12,18.78,96.10,17.49,0.00,3.59,235.50,0.38
490,2023-02-21 02:30:00,21.12,17.76,18.17,18.73,96.10,17.54,0.00,3.39,245.30,0.38
490,2023-02-21 02:45:00,21.06,17.51,18.09,18.62,96.20,17.48,0.00,2.33,262.30,0.39
490,2023-02-21 03:00:00,21.01,17.24,17.91,18.52,96.20,17.30,0.00,2.53,254.10,0.34
490,2023-02-21 03:15:00,20.96,17.15,17.91,18.49,96.30,17.31,0.00,2.27,253.10,0.29
490,2023-02-21 03:30:00,20.91,16.89,17.78,18.35,96.40,17.20,0.00,2.37,254.20,0.27
490,2023-02-21 03:45:00,20.85,17.15,17.81,18.26,96.50,17.25,0.00,3.22,217.70,0.34
490,2023-02-21 04:00:00,20.80,17.61,17.73,17.95,96.60,17.18,0.00,3.53,219.40,0.40
490,2023-02-21 04:15:00,20.75,17.58,17.58,17.73,96.60,17.03,0.00,2.87,220.40,0.40
490,2023-02-21 04:30:00,20.71,17.53,17.56,17.73,96.70,17.03,0.00,3.75,212.00,0.82
490,2023-02-21 04:45:00,20.68,17.51,17.52,17.62,96.80,17.01,0.00,5.11,199.60,3.28
490,2023-02-21 05:00:00,20.66,17.22,17.16,17.23,96.80,16.65,0.00,5.94,191.50,4.96
490,2023-02-21 05:15:00,20.64,17.19,17.15,17.27,96.90,16.65,0.00,5.28,196.10,5.09
490,2023-02-21 05:30:00,20.62,17.22,17.15,17.24,97.00,16.67,0.00,4.65,210.00,4.95
490,2023-02-21 05:45:00,20.60,17.10,17.02,17.14,97.00,16.54,0.00,4.56,213.80,4.55
490,2023-02-21 06:00:00,20.59,17.05,16.97,17.06,97.10,16.51,0.00,4.43,211.90,4.38
490,2023-02-21 06:15:00,20.58,17.07,16.98,17.07,97.10,16.52,0.00,4.90,197.10,4.22
490,2023-02-21 06:30:00,20.56,17.09,16.95,17.04,97.10,16.49,0.00,4.70,189.90,4.26
490,2023-02-21 06:45:00,20.55,17.23,17.10,17.19,97.20,16.65,0.00,3.09,207.60,4.34
490,2023-02-21 07:00:00,20.54,17.36,17.22,17.29,97.20,16.77,0.00,3.70,211.10,5.78
490,2023-02-21 07:15:00,20.52,17.38,17.24,17.31,97.20,16.79,0.00,4.76,198.00,12.01
490,2023-02-21 07:30:00,20.51,17.62,17.46,17.47,97.30,17.03,0.00,2.36,243.80,24.41
490,2023-02-21 07:45:00,20.51,17.90,17.70,17.68,97.30,17.27,0.00,2.89,229.10,34.01
490,2023-02-21 08:00:00,20.51,18.34,18.02,17.97,97.30,17.59,0.00,2.45,208.20,65.33
490,2023-02-21 08:15:00,20.51,18.85,18.41,18.38,97.30,17.97,0.00,2.51,208.20,86.20
490,2023-02-21 08:30:00,20.52,19.11,18.65,18.63,97.30,18.21,0.00,3.53,206.70,106.70
490,2023-02-21 08:45:00,20.54,19.56,19.11,19.04,97.30,18.67,0.00,2.71,291.80,116.20
490,2023-02-21 09:00:00,20.57,19.82,19.37,19.19,97.30,18.93,0.00,4.92,322.00,111.60
490,2023-02-21 09:15:00,20.61,19.98,19.55,19.43,97.30,19.11,0.00,3.88,319.40,114.20
490,2023-02-21 09:30:00,20.65,20.35,19.90,19.79,97.30,19.46,0.00,3.89,304.10,118.90
490,2023-02-21 09:45:00,20.71,20.65,20.09,19.98,97.30,19.65,0.00,6.42,302.20,164.10
490,2023-02-21 10:00:00,20.76,20.76,20.16,20.17,97.30,19.72,0.00,4.91,296.70,178.90
490,2023-02-21 10:15:00,20.82,21.24,20.53,20.57,97.30,20.09,0.00,4.89,273.70,209.40
490,2023-02-21 10:30:00,20.89,21.87,21.00,20.99,97.10,20.52,0.00,7.11,271.60,347.20
490,2023-02-21 10:45:00,20.96,23.00,21.85,21.82,95.80,21.15,0.01,7.88,276.70,484.00
490,2023-02-21 11:00:00,21.05,23.20,22.54,22.45,90.50,20.91,0.00,8.75,258.30,287.30
490,2023-02-21 11:15:00,21.16,24.50,23.63,23.08,84.00,20.77,0.00,8.27,265.80,492.00
490,2023-02-21 11:30:00,21.27,25.16,24.22,23.78,80.70,20.70,0.00,6.45,265.60,388.40
490,2023-02-21 11:45:00,21.39,26.20,25.06,24.51,77.10,20.77,0.00,8.16,269.40,464.30
490,2023-02-21 12:00:00,21.52,26.23,25.25,24.72,74.60,20.42,0.00,9.78,273.00,341.70
490,2023-02-21 12:15:00,21.66,26.84,25.76,25.20,72.40,20.43,0.00,10.06,273.40,479.20
490,2023-02-21 12:30:00,21.80,27.86,26.41,25.72,70.00,20.50,0.00,9.33,262.30,640.40
490,2023-02-21 12:45:00,21.93,28.63,26.97,25.97,65.83,20.04,0.00,10.54,251.80,683.50
490,2023-02-21 13:00:00,22.08,28.07,26.74,25.93,66.48,19.98,0.00,9.81,283.30,592.10
490,2023-02-21 13:15:00,22.27,28.76,27.40,26.48,64.07,20.01,0.00,10.39,272.20,652.40
490,2023-02-21 13:30:00,22.46,29.31,27.84,26.66,62.10,19.93,0.00,10.82,254.20,711.00
490,2023-02-21 13:45:00,22.65,29.40,27.78,26.61,60.97,19.57,0.00,10.95,268.20,723.00
490,2023-02-21 14:00:00,22.85,29.76,28.20,27.02,58.41,19.28,0.00,10.84,260.00,721.00
490,2023-02-21 14:15:00,23.07,29.71,28.11,26.96,58.22,19.14,0.00,11.31,265.40,668.00
490,2023-02-21 14:30:00,23.28,29.69,28.18,27.22,58.12,19.18,0.00,10.68,236.70,686.90
490,2023-02-21 14:45:00,23.49,29.56,28.17,27.31,57.72,19.06,0.00,10.14,238.60,628.80
490,2023-02-21 15:00:00,23.68,29.64,28.21,27.34,57.52,19.04,0.00,9.63,252.50,590.50
490,2023-02-21 15:15:00,23.85,29.72,28.31,27.44,56.17,18.75,0.00,9.60,252.90,548.80
490,2023-02-21 15:30:00,23.99,29.53,28.18,27.34,57.40,18.98,0.00,10.40,255.50,492.40
490,2023-02-21 15:45:00,24.10,29.43,28.21,27.51,57.62,19.07,0.00,8.86,248.20,432.30
490,2023-02-21 16:00:00,24.18,29.05,28.00,27.39,57.84,18.93,0.00,10.34,239.20,389.40
490,2023-02-21 16:15:00,24.24,28.94,27.88,27.30,58.29,18.95,0.00,9.86,247.60,356.50
490,2023-02-21 16:30:00,24.28,28.58,27.61,27.12,59.22,18.95,0.00,8.89,241.00,284.90
490,2023-02-21 16:45:00,24.31,28.59,27.56,27.12,60.03,19.12,0.00,8.94,245.60,270.80
490,2023-02-21 17:00:00,24.32,27.99,27.11,26.82,61.16,18.99,0.00,9.11,247.10,224.40
490,2023-02-21 17:15:00,24.32,27.85,26.93,26.70,61.59,18.94,0.00,8.14,247.00,176.60
490,2023-02-21 17:30:00,24.31,27.35,26.60,26.48,62.71,18.91,0.00,8.64,249.10,148.50
490,2023-02-21 17:45:00,24.29,27.24,26.36,26.31,63.15,18.80,0.00,7.38,248.00,110.60
490,2023-02-21 18:00:00,24.25,25.88,25.51,25.76,63.77,18.15,0.00,7.68,253.10,54.79
490,2023-02-21 18:15:00,24.19,25.13,25.07,25.40,66.15,18.32,0.00,5.57,251.00,25.32
490,2023-02-21 18:30:00,24.13,23.83,24.26,24.85,69.71,18.38,0.00,5.89,254.30,7.01
490,2023-02-21 18:45:00,24.04,22.86,23.60,24.36,72.60,18.39,0.00,5.14,256.40,1.86
490,2023-02-21 19:00:00,23.95,21.90,23.02,24.00,74.90,18.33,0.00,5.75,250.70,0.00
490,2023-02-21 19:15:00,23.85,21.34,22.57,23.65,77.20,18.38,0.00,4.66,251.50,0.01
490,2023-02-21 19:30:00,23.74,21.18,22.35,23.28,79.00,18.53,0.00,4.50,250.60,0.00
490,2023-02-21 19:45:00,23.62,21.00,22.16,22.96,80.30,18.61,0.00,3.46,237.40,0.00
490,2023-02-21 20:00:00,23.51,20.64,21.90,22.67,81.30,18.55,0.00,2.76,241.70,0.00
490,2023-02-21 20:15:00,23.39,19.95,21.19,22.37,84.30,18.44,0.00,3.13,285.20,0.00
490,2023-02-21 20:30:00,23.27,18.56,20.16,22.08,87.70,18.06,0.00,4.69,306.90,0.00
490,2023-02-21 20:45:00,23.16,18.56,19.98,21.48,89.30,18.17,0.00,2.73,271.00,0.11
490,2023-02-21 21:00:00,23.04,18.72,20.34,21.40,89.10,18.49,0.00,3.46,259.70,0.19
490,2023-02-21 21:15:00,22.93,18.46,20.10,21.24,89.70,18.36,0.00,4.11,268.00,0.16
