Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
250,2023-02-16 06:00:00,17.37,14.71,14.97,15.05,96.00,14.34,0.00,1.35,149.80,0.00
250,2023-02-16 06:15:00,17.37,14.58,14.91,15.07,96.00,14.28,0.00,1.42,123.30,0.00
250,2023-02-16 06:30:00,17.35,14.37,14.80,15.07,96.10,14.18,0.00,1.67,123.90,0.00
250,2023-02-16 06:45:00,17.33,14.14,14.66,15.00,96.10,14.05,0.00,1.19,135.20,0.00
250,2023-02-16 07:00:00,17.26,14.01,14.65,15.01,96.20,14.05,0.00,1.24,134.10,0.51
250,2023-02-16 07:15:00,17.18,13.61,14.47,14.95,96.20,13.87,0.00,0.94,125.20,3.32
250,2023-02-16 07:30:00,17.10,13.66,14.35,14.87,96.30,13.77,0.00,1.36,130.90,8.13
250,2023-02-16 07:45:00,17.02,13.54,14.22,14.84,96.30,13.64,0.00,1.03,140.00,40.26
250,2023-02-16 08:00:00,16.95,14.75,15.35,15.47,96.30,14.76,0.00,1.77,159.50,105.80
250,2023-02-16 08:15:00,16.92,16.31,16.32,16.39,96.00,15.68,0.00,2.78,151.70,149.10
250,2023-02-16 08:30:00,16.95,17.32,17.10,17.14,95.50,16.38,0.00,2.99,156.80,196.20
250,2023-02-16 08:45:00,17.06,18.36,18.06,18.05,94.10,17.10,0.00,3.08,151.40,241.10
250,2023-02-16 09:00:00,17.21,19.42,19.18,19.00,89.20,17.36,0.00,3.86,142.70,278.10
250,2023-02-16 09:15:00,17.42,20.23,20.05,19.73,84.20,17.30,0.00,5.65,156.40,320.90
250,2023-02-16 09:30:00,17.67,21.29,21.02,20.60,80.30,17.50,0.00,5.36,167.40,365.80
250,2023-02-16 09:45:00,17.96,22.29,21.97,21.52,75.60,17.47,0.00,6.49,164.10,366.80
250,2023-02-16 10:00:00,18.28,23.12,22.76,22.21,71.90,17.43,0.00,6.97,169.00,452.20
250,2023-02-16 10:15:00,18.65,24.05,23.62,23.12,68.49,17.49,0.00,5.43,173.90,481.20
250,2023-02-16 10:30:00,19.06,24.82,24.45,23.78,64.50,17.33,0.00,9.51,181.10,519.00
250,2023-02-16 10:45:00,19.50,24.92,24.62,23.89,63.28,17.19,0.00,11.27,182.40,532.80
250,2023-02-16 11:00:00,19.94,25.06,24.88,24.30,62.15,17.15,0.00,11.94,176.80,399.00
250,2023-02-16 11:15:00,20.33,25.50,25.37,24.60,59.39,16.89,0.00,13.48,181.70,581.50
250,2023-02-16 11:30:00,20.69,25.68,25.50,24.90,58.24,16.71,0.00,12.44,188.10,540.70
250,2023-02-16 11:45:00,21.07,25.98,25.74,25.20,57.23,16.65,0.00,10.22,193.90,602.10
250,2023-02-16 12:00:00,21.45,26.49,26.10,25.36,55.44,16.49,0.00,12.55,177.70,628.70
250,2023-02-16 12:15:00,21.85,26.85,26.45,25.66,53.74,16.33,0.00,11.74,184.30,660.30
250,2023-02-16 12:30:00,22.26,27.20,26.77,26.03,52.45,16.24,0.00,10.85,176.50,627.70
250,2023-02-16 12:45:00,22.64,27.01,26.65,26.11,51.55,15.86,0.00,9.64,168.70,569.10
250,2023-02-16 13:00:00,22.96,27.68,27.18,26.53,50.46,16.01,0.00,8.63,185.60,677.90
250,2023-02-16 13:15:00,23.25,27.49,27.21,26.67,50.53,16.06,0.00,8.96,186.90,631.60
250,2023-02-16 13:30:00,23.49,27.67,27.34,26.65,49.38,15.82,0.00,11.61,195.10,660.70
250,2023-02-16 13:45:00,23.70,28.00,27.54,26.80,48.03,15.57,0.00,9.13,173.50,635.70
250,2023-02-16 14:00:00,23.89,27.75,27.52,26.96,48.32,15.65,0.00,11.04,201.50,603.60
250,2023-02-16 14:15:00,24.05,27.75,27.48,27.04,47.33,15.29,0.00,10.12,210.10,600.30
250,2023-02-16 14:30:00,24.21,28.03,27.70,27.22,46.32,15.15,0.00,9.70,191.30,600.50
250,2023-02-16 14:45:00,24.39,28.08,27.77,27.34,47.07,15.47,0.00,8.76,202.40,404.20
250,2023-02-16 15:00:00,24.57,27.91,27.66,27.37,48.06,15.69,0.00,6.15,212.10,445.40
250,2023-02-16 15:15:00,24.73,28.08,27.84,27.53,46.71,15.41,0.00,9.01,212.60,472.50
250,2023-02-16 15:30:00,24.93,28.43,28.04,27.70,45.99,15.35,0.00,7.61,226.70,489.00
250,2023-02-16 15:45:00,25.11,27.92,27.71,27.42,47.12,15.43,0.00,8.87,232.30,384.40
250,2023-02-16 16:00:00,25.26,27.76,27.59,27.32,47.47,15.43,0.00,8.61,228.00,328.10
250,2023-02-16 16:15:00,25.34,27.79,27.62,27.37,47.52,15.48,0.00,9.50,229.90,306.00
250,2023-02-16 16:30:00,25.37,27.83,27.68,27.48,47.90,15.66,0.00,7.46,212.60,267.30
250,2023-02-16 16:45:00,25.36,28.16,27.96,27.68,47.37,15.74,0.00,5.20,195.90,225.10
250,2023-02-16 17:00:00,25.33,27.67,27.55,27.47,48.92,15.87,0.00,5.09,214.90,148.20
250,2023-02-16 17:15:00,25.28,26.55,26.67,26.90,51.81,15.96,0.00,5.83,200.30,50.24
250,2023-02-16 17:30:00,25.15,26.37,26.52,26.89,53.16,16.22,0.00,4.47,220.60,79.20
250,2023-02-16 17:45:00,25.00,26.00,26.19,26.84,56.04,16.74,0.00,4.10,234.50,59.85
250,2023-02-16 18:00:00,24.82,25.35,25.94,26.86,55.62,16.39,0.00,3.08,235.80,34.13
250,2023-02-16 18:15:00,24.63,24.12,24.62,25.75,63.31,17.19,0.00,1.92,284.40,12.71
250,2023-02-16 18:30:00,24.44,23.27,24.05,24.86,63.19,16.63,0.00,4.85,287.00,2.71
250,2023-02-16 18:45:00,24.21,23.47,24.22,24.74,63.59,16.89,0.00,5.71,278.00,0.09
250,2023-02-16 19:00:00,23.99,22.24,23.11,24.15,68.40,16.98,0.00,6.20,258.20,0.00
250,2023-02-16 19:15:00,23.77,22.16,22.77,23.66,69.94,17.01,0.00,5.97,254.20,0.00
250,2023-02-16 19:30:00,23.55,21.06,22.14,23.15,72.30,16.93,0.00,5.77,266.20,0.00
250,2023-02-16 19:45:00,23.33,21.07,21.92,22.87,73.60,16.99,0.00,6.42,259.20,0.00
250,2023-02-16 20:00:00,23.11,21.51,21.95,22.70,73.60,17.02,0.00,7.28,253.90,0.00
250,2023-02-16 20:15:00,22.92,20.37,21.27,22.37,76.10,16.89,0.00,5.81,257.60,0.00
250,2023-02-16 20:30:00,22.72,19.97,20.82,22.09,78.30,16.91,0.00,4.60,250.40,0.00
250,2023-02-16 20:45:00,22.53,19.30,20.11,21.66,81.10,16.77,0.00,4.05,238.90,0.00
250,2023-02-16 21:00:00,22.35,18.58,19.35,21.34,83.80,16.54,0.00,3.11,228.90,0.00
250,2023-02-16 21:15:00,22.17,18.09,18.74,20.55,85.70,16.30,0.00,2.13,169.10,0.00
250,2023-02-16 21:30:00,21.97,17.56,18.35,19.32,87.50,16.24,0.00,1.24,115.60,0.00
250,2023-02-16 21:45:00,21.80,17.14,17.94,18.82,88.30,15.98,0.00,2.13,117.80,0.00
250,2023-02-16 22:00:00,21.62,16.96,17.66,18.54,89.60,15.93,0.00,1.86,109.70,0.00
250,2023-02-16 22:15:00,21.45,16.42,17.22,18.23,90.10,15.58,0.00,1.05,113.30,0.00
250,2023-02-16 22:30:00,21.28,15.73,16.63,17.69,91.00,15.16,0.00,0.84,89.80,0.00
250,2023-02-16 22:45:00,21.11,15.65,16.52,17.33,92.00,15.22,0.00,0.86,80.00,0.00
250,2023-02-16 23:00:00,20.96,15.38,16.25,16.94,92.50,15.03,0.00,0.73,115.60,0.00
250,2023-02-16 23:15:00,20.80,15.32,16.15,16.77,93.00,15.02,0.00,1.60,94.50,0.00
250,2023-02-16 23:30:00,20.65,15.86,16.60,17.52,93.40,15.53,0.00,4.29,105.60,0.00
250,2023-02-16 23:45:00,20.51,15.48,16.29,17.44,93.10,15.17,0.00,1.48,107.20,0.00
250,2023-02-17 00:00:00,20.37,14.79,15.79,17.05,93.40,14.73,0.00,1.38,97.80,0.00
250,2023-02-17 00:15:00,20.24,14.58,15.45,17.00,93.80,14.46,0.00,1.51,124.90,0.00
250,2023-02-17 00:30:00,20.11,14.43,15.36,16.70,94.10,14.42,0.00,0.36,209.70,0.00
250,2023-02-17 00:45:00,19.98,14.52,15.27,16.10,94.50,14.39,0.00,0.20,76.80,0.00
250,2023-02-17 01:00:00,19.85,14.04,15.00,15.96,94.70,14.16,0.00,0.21,50.60,0.00
250,2023-02-17 01:15:00,19.73,13.96,14.91,15.58,94.90,14.10,0.00,0.35,310.80,0.00
250,2023-02-17 01:30:00,19.61,14.19,14.89,15.88,95.10,14.11,0.00,0.85,332.70,0.00
250,2023-02-17 01:45:00,19.51,14.82,15.21,15.88,95.20,14.45,0.00,1.47,139.30,0.00
250,2023-02-17 02:00:00,19.44,15.04,15.42,15.80,95.20,14.66,0.00,0.77,137.60,0.00
250,2023-02-17 02:15:00,19.37,14.80,15.26,15.46,95.30,14.51,0.00,1.12,130.10,0.00
250,2023-02-17 02:30:00,19.29,14.38,14.85,15.19,95.40,14.12,0.00,0.89,100.80,0.00
250,2023-02-17 02:45:00,19.20,13.85,14.67,15.24,95.50,13.96,0.00,0.75,141.00,0.00
250,2023-02-17 03:00:00,19.10,13.97,14.56,15.65,95.60,13.87,0.00,2.62,173.00,0.00
250,2023-02-17 03:15:00,18.99,15.25,15.74,16.61,95.60,15.04,0.00,4.45,176.80,0.00
250,2023-02-17 03:30:00,18.90,15.85,16.23,17.07,95.50,15.51,0.00,4.79,184.20,0.00
250,2023-02-17 03:45:00,18.83,16.18,16.54,17.42,95.30,15.79,0.00,4.47,185.60,0.00
250,2023-02-17 04:00:00,18.77,16.31,16.62,17.54,95.20,15.85,0.00,4.19,190.10,0.01
250,2023-02-17 04:15:00,18.72,16.21,16.64,17.55,95.00,15.84,0.00,3.94,193.00,0.01
250,2023-02-17 04:30:00,18.66,16.20,16.77,17.65,94.80,15.93,0.00,4.28,174.30,0.01
250,2023-02-17 04:45:00,18.60,16.51,16.91,17.60,94.60,16.04,0.00,4.79,189.20,0.00
250,2023-02-17 05:00:00,18.55,17.09,17.41,17.91,94.10,16.45,0.00,5.32,208.00,0.01
250,2023-02-17 05:15:00,18.51,17.39,17.72,18.09,93.40,16.64,0.00,6.01,218.50,0.01
250,2023-02-17 05:30:00,18.48,17.69,17.94,18.17,92.70,16.74,0.00,6.29,201.70,0.01
250,2023-02-17 05:45:00,18.45,17.76,18.02,18.26,92.50,16.79,0.00,5.81,205.10,0.00
250,2023-02-17 06:00:00,18.43,17.54,17.84,18.19,92.70,16.64,0.00,5.66,198.20,0.00
250,2023-02-17 06:15:00,18.40,17.46,17.77,18.16,93.20,16.66,0.00,5.28,197.30,0.00
250,2023-02-17 06:30:00,18.38,17.47,17.84,18.14,93.40,16.76,0.00,4.03,212.60,0.00
250,2023-02-17 06:45:00,18.36,16.93,17.34,18.08,93.60,16.30,0.00,4.36,197.30,0.01
250,2023-02-17 07:00:00,18.32,16.89,17.43,18.06,94.10,16.47,0.00,4.70,180.10,0.72
250,2023-02-17 07:15:00,18.29,17.16,17.64,18.04,94.20,16.70,0.00,5.12,176.40,4.82
250,2023-02-17 07:30:00,18.25,17.37,17.66,18.04,94.30,16.73,0.00,5.17,191.00,14.67
250,2023-02-17 07:45:00,18.23,17.94,18.16,18.46,94.20,17.21,0.00,6.72,186.50,41.63
250,2023-02-17 08:00:00,18.22,18.74,18.88,18.96,93.40,17.79,0.00,8.44,189.70,98.40
250,2023-02-17 08:15:00,18.24,19.51,19.59,19.57,92.00,18.26,0.00,9.20,198.20,142.90
250,2023-02-17 08:30:00,18.31,20.18,20.29,20.16,90.70,18.72,0.00,10.86,198.90,190.00
250,2023-02-17 08:45:00,18.41,20.97,21.05,20.91,89.50,19.26,0.00,12.53,201.10,234.70
250,2023-02-17 09:00:00,18.56,21.71,21.77,21.60,88.10,19.71,0.00,13.73,200.60,278.30
250,2023-02-17 09:15:00,18.74,22.40,22.44,22.23,86.50,20.08,0.00,15.08,202.70,325.10
250,2023-02-17 09:30:00,18.95,22.92,22.95,22.68,84.80,20.26,0.00,15.62,202.60,365.20
250,2023-02-17 09:45:00,19.20,23.60,23.53,23.26,82.60,20.40,0.00,13.29,213.10,408.70
250,2023-02-17 10:00:00,19.49,23.90,23.83,23.57,80.60,20.30,0.00,17.22,216.60,431.40
250,2023-02-17 10:15:00,19.80,24.52,24.40,24.11,77.90,20.30,0.00,18.28,228.50,476.60
250,2023-02-17 10:30:00,20.13,25.13,24.99,24.66,75.80,20.43,0.00,16.79,225.50,509.40
250,2023-02-17 10:45:00,20.49,25.80,25.66,25.28,72.00,20.24,0.00,17.10,222.80,533.00
250,2023-02-17 11:00:00,20.87,26.28,26.13,25.75,69.38,20.09,0.00,16.86,233.40,539.30
250,2023-02-17 11:15:00,21.25,26.51,26.36,25.98,67.74,19.92,0.00,18.07,223.60,591.50
250,2023-02-17 11:30:00,21.65,26.97,26.81,26.41,64.20,19.49,0.00,19.18,228.30,583.40
250,2023-02-17 11:45:00,22.02,27.51,27.25,26.79,61.04,19.09,0.00,19.65,231.10,697.90
250,2023-02-17 12:00:00,22.41,27.56,27.33,26.97,60.72,19.08,0.00,18.36,238.20,512.60
250,2023-02-17 12:15:00,22.78,27.85,27.53,27.05,58.77,18.75,0.00,19.08,239.70,584.90
250,2023-02-17 12:30:00,23.09,27.68,27.51,27.16,59.24,18.86,0.00,18.13,232.80,425.20
250,2023-02-17 12:45:00,23.38,27.77,27.62,27.30,60.16,19.21,0.00,16.93,232.30,387.40
250,2023-02-17 13:00:00,23.58,27.98,27.67,27.23,59.20,19.00,0.00,18.42,252.20,405.50
250,2023-02-17 13:15:00,23.74,28.29,27.99,27.58,56.74,18.62,0.00,19.12,246.20,516.30
250,2023-02-17 13:30:00,23.88,28.70,28.38,27.81,54.76,18.41,0.00,19.73,244.60,622.80
250,2023-02-17 13:45:00,24.04,28.84,28.52,28.09,53.60,18.20,0.00,18.21,246.40,545.80
250,2023-02-17 14:00:00,24.23,29.15,28.67,28.05,53.16,18.21,0.00,21.29,256.50,613.10
250,2023-02-17 14:15:00,24.41,28.60,28.37,27.95,54.25,18.26,0.00,22.07,242.50,500.70
250,2023-02-17 14:30:00,24.61,28.78,28.49,28.03,53.56,18.16,0.00,19.50,248.70,542.40
250,2023-02-17 14:45:00,24.76,28.57,28.36,28.00,49.86,16.91,0.00,22.21,237.90,553.60
250,2023-02-17 15:00:00,24.92,28.77,28.56,28.13,48.49,16.65,0.00,19.63,243.80,498.00
250,2023-02-17 15:15:00,25.07,28.21,28.02,27.58,50.82,16.90,0.00,23.37,247.50,479.90
250,2023-02-17 15:30:00,25.20,27.41,27.32,27.10,56.27,17.86,0.00,21.10,240.50,259.50
250,2023-02-17 15:45:00,25.28,27.55,27.41,27.11,59.95,18.95,0.00,22.44,236.60,443.60
250,2023-02-17 16:00:00,25.33,27.42,27.31,26.92,62.62,19.56,0.00,22.77,243.60,395.60
250,2023-02-17 16:15:00,25.40,26.65,26.61,26.39,66.14,19.78,0.00,20.55,246.80,157.00
250,2023-02-17 16:30:00,25.42,26.00,26.06,25.94,69.01,19.94,0.00,20.63,242.50,75.20
250,2023-02-17 16:45:00,25.36,25.73,25.81,25.75,70.70,20.09,0.00,15.19,244.30,30.47
250,2023-02-17 17:00:00,25.26,24.92,25.11,25.11,74.90,20.35,0.00,16.57,248.20,15.79
250,2023-02-17 17:15:00,25.12,22.91,23.21,23.26,85.40,20.63,0.01,13.16,256.20,8.20
250,2023-02-17 17:30:00,24.92,22.29,22.50,22.50,89.70,20.72,0.02,11.83,258.20,13.03
250,2023-02-17 17:45:00,24.69,21.60,21.80,21.71,92.20,20.48,0.06,9.39,281.60,12.18
250,2023-02-17 18:00:00,24.42,21.52,21.70,21.69,92.60,20.45,0.00,11.30,272.50,9.37
250,2023-02-17 18:15:00,24.14,21.41,21.59,21.56,92.70,20.36,0.00,8.59,273.30,3.07
250,2023-02-17 18:30:00,23.88,21.27,21.45,21.44,93.20,20.31,0.01,6.36,269.60,0.28
250,2023-02-17 18:45:00,23.66,21.25,21.43,21.41,93.30,20.30,0.00,5.76,281.10,0.00
250,2023-02-17 19:00:00,23.47,21.19,21.38,21.35,93.20,20.24,0.00,6.73,278.00,0.00
250,2023-02-17 19:15:00,23.29,21.02,21.22,21.21,93.20,20.08,0.00,8.78,267.20,0.00
250,2023-02-17 19:30:00,23.11,20.85,21.06,21.05,93.20,19.92,0.00,8.49,266.30,0.00
250,2023-02-17 19:45:00,22.95,20.72,20.93,20.91,93.20,19.79,0.00,7.13,278.20,0.00
250,2023-02-17 20:00:00,22.80,19.93,20.08,20.00,93.10,18.93,0.00,8.65,322.20,0.00
250,2023-02-17 20:15:00,22.64,19.11,19.25,19.14,93.30,18.14,0.00,9.06,329.10,0.00
250,2023-02-17 20:30:00,22.47,18.40,18.53,18.41,93.70,17.50,0.00,10.08,346.70,0.00
250,2023-02-17 20:45:00,22.28,17.76,17.87,17.77,93.80,16.86,0.00,9.92,342.40,0.00
250,2023-02-17 21:00:00,22.08,17.58,17.70,17.59,93.70,16.67,0.00,7.51,342.40,0.00
250,2023-02-17 21:15:00,21.89,17.21,17.32,17.25,93.40,16.24,0.00,8.88,345.40,0.00
250,2023-02-17 21:30:00,21.69,16.90,17.04,16.96,90.40,15.46,0.00,7.93,338.10,0.00
250,2023-02-17 21:45:00,21.48,16.54,16.75,16.66,88.30,14.81,0.00,8.63,338.60,0.00
250,2023-02-17 22:00:00,21.24,16.15,16.38,16.31,88.20,14.42,0.00,7.32,335.50,0.00
250,2023-02-17 22:15:00,21.00,15.75,15.98,15.91,86.40,13.71,0.00,9.21,335.40,0.00
250,2023-02-17 22:30:00,20.75,15.42,15.67,15.63,85.70,13.28,0.00,9.26,339.00,0.00
250,2023-02-17 22:45:00,20.50,15.01,15.25,15.21,85.40,12.82,0.00,8.80,333.60,0.00
250,2023-02-17 23:00:00,20.26,14.66,14.90,14.87,84.70,12.35,0.00,7.87,336.60,0.00
250,2023-02-17 23:15:00,20.02,14.56,14.77,14.72,84.10,12.11,0.00,8.62,341.70,0.00
250,2023-02-17 23:30:00,19.81,14.23,14.48,14.45,82.00,11.45,0.00,8.73,342.40,0.00
250,2023-02-17 23:45:00,19.59,13.91,14.18,14.17,80.00,10.78,0.00,8.71,349.40,0.00
250,2023-02-18 00:00:00,19.36,13.68,13.96,13.94,79.00,10.38,0.00,7.69,344.30,0.00
250,2023-02-18 00:15:00,19.14,13.42,13.71,13.69,75.30,9.42,0.00,11.69,345.80,0.00
250,2023-02-18 00:30:00,18.91,13.19,13.48,13.45,72.40,8.62,0.00,12.00,346.60,0.00
250,2023-02-18 00:45:00,18.67,12.97,13.27,13.25,71.40,8.21,0.00,11.04,350.30,0.00
250,2023-02-18 01:00:00,18.43,12.72,13.04,13.02,75.60,8.83,0.00,9.06,354.60,0.00
250,2023-02-18 01:15:00,18.20,12.43,12.75,12.72,78.80,9.16,0.00,8.29,341.00,0.00
250,2023-02-18 01:30:00,18.00,12.18,12.49,12.44,78.10,8.78,0.00,10.30,340.80,0.00
250,2023-02-18 01:45:00,17.80,11.82,12.13,12.06,74.40,7.72,0.00,10.76,341.80,0.00
250,2023-02-18 02:00:00,17.60,11.48,11.80,11.73,70.90,6.69,0.00,11.22,350.40,0.00
250,2023-02-18 02:15:00,17.39,11.27,11.58,11.52,69.80,6.26,0.00,12.00,351.40,0.00
250,2023-02-18 02:30:00,17.19,11.11,11.42,11.34,70.40,6.23,0.00,10.80,356.10,0.00
250,2023-02-18 02:45:00,16.99,10.91,11.22,11.14,70.70,6.10,0.00,10.74,352.80,0.00
250,2023-02-18 03:00:00,16.81,10.75,11.08,10.99,71.20,6.06,0.00,10.67,359.80,0.00
250,2023-02-18 03:15:00,16.62,10.58,10.89,10.79,71.80,6.00,0.00,9.67,358.80,0.00
250,2023-02-18 03:30:00,16.47,10.43,10.73,10.62,72.10,5.91,0.00,10.90,357.00,0.00
250,2023-02-18 03:45:00,16.32,10.21,10.52,10.39,73.10,5.91,0.00,8.38,357.00,0.00
250,2023-02-18 04:00:00,16.18,9.99,10.30,10.15,75.40,6.14,0.00,7.28,17.34,0.00
250,2023-02-18 04:15:00,16.06,9.70,10.02,9.85,69.93,4.79,0.00,10.11,9.16,0.00
250,2023-02-18 04:30:00,15.91,9.35,9.68,9.52,71.00,4.68,0.00,7.84,13.31,0.00
250,2023-02-18 04:45:00,15.76,9.02,9.38,9.20,70.90,4.37,0.00,8.80,13.25,0.00
250,2023-02-18 05:00:00,15.61,8.75,9.09,8.88,71.50,4.21,0.00,9.18,8.45,0.00
250,2023-02-18 05:15:00,15.45,8.40,8.75,8.54,71.90,3.96,0.00,9.13,9.30,0.00
250,2023-02-18 05:30:00,15.31,8.14,8.53,8.33,73.60,4.08,0.00,8.27,11.31,0.00
250,2023-02-18 05:45:00,15.16,7.98,8.35,8.15,73.90,3.97,0.00,6.94,15.94,0.00
250,2023-02-18 06:00:00,15.00,7.82,8.20,8.00,72.90,3.63,0.00,7.24,16.99,0.00
250,2023-02-18 06:15:00,14.86,7.60,7.99,7.77,73.10,3.47,0.00,5.82,25.12,0.00
250,2023-02-18 06:30:00,14.71,7.38,7.79,7.58,71.30,2.92,0.00,7.02,31.18,0.00
250,2023-02-18 06:45:00,14.56,7.17,7.59,7.36,71.70,2.81,0.00,6.54,28.74,0.00
250,2023-02-18 07:00:00,14.40,6.81,7.25,7.00,73.40,2.81,0.00,6.91,23.87,0.47
250,2023-02-18 07:15:00,14.25,6.51,6.96,6.71,74.60,2.76,0.00,4.77,23.72,4.05
250,2023-02-18 07:30:00,14.10,6.31,6.76,6.52,76.20,2.86,0.00,5.24,23.13,10.95
250,2023-02-18 07:45:00,13.96,6.25,6.70,6.48,76.60,2.88,0.00,5.53,21.34,43.86
250,2023-02-18 08:00:00,13.83,6.76,7.03,6.54,74.50,2.81,0.00,6.43,25.54,121.40
250,2023-02-18 08:15:00,13.74,7.06,7.25,6.63,73.50,2.83,0.00,6.49,29.24,167.30
250,2023-02-18 08:30:00,13.69,7.31,7.43,6.74,72.80,2.87,0.00,7.15,30.26,218.20
250,2023-02-18 08:45:00,13.69,7.55,7.59,6.89,71.70,2.81,0.00,6.52,35.46,267.10
250,2023-02-18 09:00:00,13.76,8.00,7.93,7.18,70.90,2.98,0.00,7.93,42.31,314.20
250,2023-02-18 09:15:00,13.86,8.64,8.51,7.70,70.10,3.37,0.00,6.63,38.44,360.70
250,2023-02-18 09:30:00,14.03,8.83,8.62,7.81,70.40,3.54,0.00,9.02,48.70,405.10
250,2023-02-18 09:45:00,14.23,9.28,9.02,8.21,70.10,3.86,0.00,7.71,47.27,446.80
250,2023-02-18 10:00:00,14.47,9.67,9.33,8.56,69.84,4.11,0.00,9.23,59.76,486.30
250,2023-02-18 10:15:00,14.76,10.33,9.99,9.13,68.86,4.54,0.00,8.05,46.51,522.60
250,2023-02-18 10:30:00,15.07,10.66,10.33,9.47,68.62,4.81,0.00,10.07,55.50,555.90
250,2023-02-18 10:45:00,15.43,11.25,10.80,9.95,68.30,5.20,0.00,8.56,59.30,585.90
250,2023-02-18 11:00:00,15.79,11.79,11.33,10.50,66.95,5.42,0.00,8.81,57.47,612.40
250,2023-02-18 11:15:00,16.18,12.66,12.20,11.45,66.09,6.06,0.00,8.05,51.43,636.30
250,2023-02-18 11:30:00,16.60,13.34,12.84,12.01,64.45,6.30,0.00,8.39,46.34,656.50
250,2023-02-18 11:45:00,17.03,13.90,13.33,12.49,63.84,6.63,0.00,7.67,52.57,673.10
250,2023-02-18 12:00:00,17.45,14.09,13.42,12.63,63.72,6.69,0.00,9.17,63.34,685.50
250,2023-02-18 12:15:00,17.87,14.99,14.31,13.42,62.94,7.35,0.00,6.93,50.94,695.10
250,2023-02-18 12:30:00,18.28,15.61,14.99,14.09,61.42,7.64,0.00,7.41,46.44,627.10
250,2023-02-18 12:45:00,18.65,15.96,15.36,14.63,59.82,7.60,0.00,8.82,76.70,703.00
250,2023-02-18 13:00:00,18.98,16.44,15.80,15.02,58.86,7.77,0.00,8.84,47.99,700.00
250,2023-02-18 13:15:00,19.26,16.95,16.41,15.47,56.59,7.77,0.00,9.74,50.01,694.40
250,2023-02-18 13:30:00,19.46,16.88,16.28,15.47,56.79,7.70,0.00,9.36,61.72,684.30
250,2023-02-18 13:45:00,19.62,17.17,16.61,15.79,57.32,8.14,0.00,9.99,66.31,670.40
250,2023-02-18 14:00:00,19.76,17.40,16.80,16.04,57.61,8.40,0.00,9.75,55.43,653.40
250,2023-02-18 14:15:00,19.89,17.71,17.06,16.37,56.29,8.30,0.00,10.92,72.40,634.80
250,2023-02-18 14:30:00,20.03,17.94,17.47,16.72,54.65,8.24,0.00,10.87,59.71,609.30
250,2023-02-18 14:45:00,20.18,18.32,17.79,17.12,52.98,8.08,0.00,9.47,83.10,583.80
250,2023-02-18 15:00:00,20.34,18.54,17.92,17.25,52.31,8.02,0.00,8.83,80.70,554.70
250,2023-02-18 15:15:00,20.52,18.65,18.13,17.46,51.10,7.87,0.00,9.76,83.10,523.20
250,2023-02-18 15:30:00,20.71,18.20,17.73,17.14,51.94,7.74,0.00,9.53,80.20,487.90
250,2023-02-18 15:45:00,20.85,18.30,17.88,17.31,52.95,8.16,0.00,10.78,64.94,448.90
250,2023-02-18 16:00:00,20.98,18.37,17.97,17.47,54.28,8.61,0.00,9.83,71.90,407.40
250,2023-02-18 16:15:00,21.05,18.62,18.20,17.72,54.15,8.79,0.00,8.81,63.90,364.50
250,2023-02-18 16:30:00,21.09,18.29,18.03,17.53,55.60,9.02,0.00,11.61,61.10,319.30
250,2023-02-18 16:45:00,21.11,18.11,17.85,17.46,57.12,9.25,0.00,10.12,69.34,271.50
250,2023-02-18 17:00:00,21.06,17.88,17.73,17.33,58.75,9.56,0.00,11.32,64.38,236.20
250,2023-02-18 17:15:00,21.00,17.50,17.45,17.17,60.92,9.84,0.00,8.62,70.10,150.30
250,2023-02-18 17:30:00,20.89,17.35,17.32,17.01,62.48,10.09,0.00,9.34,67.19,136.20
250,2023-02-18 17:45:00,20.75,16.71,16.81,16.60,64.58,10.10,0.00,9.89,65.82,87.80
250,2023-02-18 18:00:00,20.60,16.25,16.40,16.26,67.07,10.28,0.00,8.41,72.30,43.85
250,2023-02-18 18:15:00,20.40,15.67,15.89,15.85,69.43,10.31,0.00,8.70,64.56,15.97
250,2023-02-18 18:30:00,20.20,15.05,15.37,15.36,71.70,10.29,0.00,6.74,67.51,3.18
250,2023-02-18 18:45:00,19.98,14.66,14.94,14.94,73.30,10.21,0.00,8.51,62.22,0.27
250,2023-02-18 19:00:00,19.74,14.23,14.55,14.56,75.10,10.19,0.00,6.21,65.93,0.00
250,2023-02-18 19:15:00,19.51,13.90,14.21,14.22,76.40,10.12,0.00,7.85,60.65,0.00
250,2023-02-18 19:30:00,19.28,13.52,13.86,13.89,78.00,10.09,0.00,7.33,56.65,0.00
250,2023-02-18 19:45:00,19.06,13.24,13.56,13.56,79.00,9.99,0.00,7.89,59.36,0.00
250,2023-02-18 20:00:00,18.84,12.89,13.24,13.24,80.30,9.92,0.00,6.36,54.58,0.00
250,2023-02-18 20:15:00,18.62,12.60,12.93,12.93,81.30,9.80,0.00,6.37,59.08,0.00
250,2023-02-18 20:30:00,18.42,12.32,12.67,12.66,82.10,9.70,0.00,5.88,50.98,0.00
250,2023-02-18 20:45:00,18.23,12.11,12.45,12.43,82.90,9.63,0.00,6.11,42.69,0.00
